-1.715937852859497070e-01,-1.031213760375976562e+00,-3.848823785781860352e+00,-4.670337677001953125e+00,-6.586147308349609375e+00,-1.699998140335083008e+00,-5.400037288665771484e+00
1.641594529151916504e+00,1.915779471397399902e+00,-1.582902789115905762e+00,-2.093090772628784180e+00,-5.408113479614257812e+00,1.534926176071166992e+00,-3.160411119461059570e+00
3.078680992126464844e+00,4.555785655975341797e+00,6.723809242248535156e-01,4.892973899841308594e-01,-3.948668241500854492e+00,4.940986156463623047e+00,-6.026660799980163574e-01
4.114227771759033203e+00,6.817818641662597656e+00,2.742166280746459961e+00,2.936944961547851562e+00,-2.138889551162719727e+00,8.024819374084472656e+00,1.999094128608703613e+00
4.553362369537353516e+00,8.365298271179199219e+00,4.361267089843750000e+00,4.838990211486816406e+00,-8.318378031253814697e-02,1.007147693634033203e+01,4.249034881591796875e+00
4.218541145324707031e+00,8.836586952209472656e+00,5.337817192077636719e+00,5.777109146118164062e+00,1.996425390243530273e+00,1.053738784790039062e+01,5.822941303253173828e+00
3.151212215423583984e+00,8.111607551574707031e+00,5.657077789306640625e+00,5.617555141448974609e+00,3.861254453659057617e+00,9.319727897644042969e+00,6.593109130859375000e+00
1.610484123229980469e+00,6.380856037139892578e+00,5.458040237426757812e+00,4.557187080383300781e+00,5.272164821624755859e+00,6.729487419128417969e+00,6.565124511718750000e+00
-7.444724440574645996e-02,4.066573143005371094e+00,4.918098449707031250e+00,2.977849960327148438e+00,5.995540618896484375e+00,3.305229425430297852e+00,5.769928932189941406e+00
-1.671048164367675781e+00,1.670149445533752441e+00,4.135895729064941406e+00,1.275713205337524414e+00,5.839168071746826172e+00,-3.852525651454925537e-01,4.259269237518310547e+00
-3.080044507980346680e+00,-3.804308176040649414e-01,3.159449338912963867e+00,-1.966435313224792480e-01,4.792250633239746094e+00,-3.828616857528686523e+00,2.239515781402587891e+00
-4.218517780303955078e+00,-1.817353248596191406e+00,2.106520652770996094e+00,-1.103368878364562988e+00,3.198505878448486328e+00,-6.531576156616210938e+00,1.640039682388305664e-01
