6.153762340545654297e+00,-4.281918048858642578e+00,1.951231479644775391e+00,-3.276625871658325195e+00,9.344571232795715332e-01,3.928271234035491943e-01,-1.779334783554077148e+00
3.911387443542480469e+00,-2.795077800750732422e+00,3.763552665710449219e+00,-1.927242755889892578e+00,3.437666654586791992e+00,1.581316232681274414e+00,3.837606310844421387e-01
2.049284219741821289e+00,-7.104908227920532227e-01,5.099701881408691406e+00,-1.210888028144836426e-01,5.804655551910400391e+00,2.604012012481689453e+00,2.489829301834106445e+00
4.780420958995819092e-01,1.152558922767639160e+00,5.425872802734375000e+00,1.352882266044616699e+00,7.252561569213867188e+00,3.062422990798950195e+00,3.863769292831420898e+00
-9.897954463958740234e-01,2.181266546249389648e+00,4.505836486816406250e+00,1.818498492240905762e+00,7.338705539703369141e+00,2.816208839416503906e+00,4.165280342102050781e+00
-2.501211643218994141e+00,2.244633674621582031e+00,2.527315616607666016e+00,1.041215419769287109e+00,6.154473781585693359e+00,2.063701152801513672e+00,3.534870862960815430e+00
-4.050182819366455078e+00,1.703955054283142090e+00,9.882374107837677002e-02,-5.938616991043090820e-01,4.225249767303466797e+00,1.242376685142517090e+00,2.499463081359863281e+00
-5.439657211303710938e+00,1.184255123138427734e+00,-1.924955368041992188e+00,-2.212260246276855469e+00,2.251193046569824219e+00,8.063535690307617188e-01,1.716272234916687012e+00
-6.343291282653808594e+00,1.248068571090698242e+00,-2.762458801269531250e+00,-2.867525577545166016e+00,8.147866725921630859e-01,9.850628376007080078e-01,1.668569087982177734e+00
-6.446607112884521484e+00,2.163213491439819336e+00,-2.013007879257202148e+00,-1.998007416725158691e+00,1.811240762472152710e-01,1.669328570365905762e+00,2.451004028320312500e+00
-2.501211881637573242e+00,2.244633674621582031e+00,2.527315616607666016e+00,1.041215300559997559e+00,6.154473304748535156e+00,2.063701152801513672e+00,3.534870862960815430e+00
-4.050182819366455078e+00,1.703955054283142090e+00,9.882376343011856079e-02,-5.938616991043090820e-01,4.225249767303466797e+00,1.242376685142517090e+00,2.499463081359863281e+00
-5.439657211303710938e+00,1.184255123138427734e+00,-1.924955368041992188e+00,-2.212260246276855469e+00,2.251193046569824219e+00,8.063535094261169434e-01,1.716272234916687012e+00
-6.343291282653808594e+00,1.248068571090698242e+00,-2.762458801269531250e+00,-2.867525577545166016e+00,8.147866725921630859e-01,9.850628376007080078e-01,1.668569087982177734e+00
-6.446607112884521484e+00,2.163213491439819336e+00,-2.013007879257202148e+00,-1.998007535934448242e+00,1.811240464448928833e-01,1.669328451156616211e+00,2.451004028320312500e+00
-5.634539127349853516e+00,3.794747591018676758e+00,1.666990816593170166e-01,2.945021390914916992e-01,2.720828652381896973e-01,2.508047819137573242e+00,3.742050170898437500e+00
-4.170104503631591797e+00,5.591995716094970703e+00,3.056344270706176758e+00,3.226911783218383789e+00,7.236680388450622559e-01,3.087080478668212891e+00,4.938392162322998047e+00
-2.703444480895996094e+00,6.773096561431884766e+00,5.587026119232177734e+00,5.635402679443359375e+00,9.904261231422424316e-01,3.049146890640258789e+00,5.390919208526611328e+00
-1.968303680419921875e+00,6.710746288299560547e+00,6.761797428131103516e+00,6.542645454406738281e+00,6.025364995002746582e-01,2.193397760391235352e+00,4.701306819915771484e+00
-2.321024417877197266e+00,5.235869407653808594e+00,6.075958251953125000e+00,5.667144775390625000e+00,-4.882734715938568115e-01,6.029078960418701172e-01,2.951167345046997070e+00
-6.286403656005859375e+00,-3.867249250411987305e+00,-3.333209514617919922e+00,-1.544587135314941406e+00,-3.875941753387451172e+00,-4.909214973449707031e+00,-3.659636497497558594e+00
-6.702844619750976562e+00,-6.516418933868408203e+00,-6.191160678863525391e+00,-3.137576818466186523e+00,-4.425679206848144531e+00,-6.145400524139404297e+00,-5.226650714874267578e+00
-6.107135295867919922e+00,-8.121878623962402344e+00,-7.893658161163330078e+00,-3.957026004791259766e+00,-5.010726451873779297e+00,-6.984312057495117188e+00,-6.498645305633544922e+00
-4.596837520599365234e+00,-8.434942245483398438e+00,-8.410012245178222656e+00,-4.274845123291015625e+00,-5.806851863861083984e+00,-7.345855236053466797e+00,-7.541627883911132812e+00
-2.556198120117187500e+00,-7.457208156585693359e+00,-7.985771656036376953e+00,-4.386152744293212891e+00,-6.660550594329833984e+00,-7.106140136718750000e+00,-8.214066505432128906e+00
-4.429434537887573242e-01,-5.490696430206298828e+00,-6.931448936462402344e+00,-4.394166469573974609e+00,-7.062552452087402344e+00,-6.192915439605712891e+00,-8.156620979309082031e+00
1.471812725067138672e+00,-3.104975461959838867e+00,-5.486279487609863281e+00,-4.181197643280029297e+00,-6.401123523712158203e+00,-4.664397716522216797e+00,-7.010795593261718750e+00
3.176073789596557617e+00,-9.458736777305603027e-01,-3.802115917205810547e+00,-3.554045438766479492e+00,-4.369228839874267578e+00,-2.740264654159545898e+00,-4.742902278900146484e+00
4.806915760040283203e+00,5.545446276664733887e-01,-1.956423521041870117e+00,-2.375884056091308594e+00,-1.218089103698730469e+00,-7.210054397583007812e-01,-1.761352300643920898e+00
6.512850761413574219e+00,1.374291062355041504e+00,4.475621134042739868e-02,-5.863634943962097168e-01,2.342178821563720703e+00,1.190709829330444336e+00,1.305397033691406250e+00
1.114708423614501953e+01,2.612834453582763672e+00,6.164512157440185547e+00,6.393290996551513672e+00,8.519904136657714844e+00,6.329144001007080078e+00,6.856319427490234375e+00
1.127091789245605469e+01,2.834814786911010742e+00,7.111597537994384766e+00,7.246497154235839844e+00,8.136775016784667969e+00,7.477504730224609375e+00,6.889143466949462891e+00
1.020965194702148438e+01,2.693397760391235352e+00,6.858455657958984375e+00,6.389824867248535156e+00,6.739054203033447266e+00,7.813241958618164062e+00,5.976419925689697266e+00
