-3.146014928817749023e+00,-3.041347026824951172e+00,-1.911639720201492310e-01,1.484716534614562988e+00,-4.181202888488769531e+00,-6.823514461517333984e+00,-3.969589233398437500e+00
-2.699395179748535156e+00,-5.923217296600341797e+00,-1.636601209640502930e+00,-1.063328623771667480e+00,-6.147099018096923828e+00,-7.861800670623779297e+00,-2.932223320007324219e+00
-2.406055450439453125e+00,-8.420573234558105469e+00,-3.595593929290771484e+00,-4.421082019805908203e+00,-7.941601753234863281e+00,-8.888380050659179688e+00,-2.307891845703125000e+00
-2.575558662414550781e+00,-1.042741775512695312e+01,-6.023792266845703125e+00,-8.536156654357910156e+00,-9.591246604919433594e+00,-1.025517940521240234e+01,-2.863952398300170898e+00
-3.128871202468872070e+00,-1.168743515014648438e+01,-8.382262229919433594e+00,-1.264621639251708984e+01,-1.069784832000732422e+01,-1.169584465026855469e+01,-4.494779109954833984e+00
-3.476395130157470703e+00,-1.163011455535888672e+01,-9.726613998413085938e+00,-1.534731197357177734e+01,-1.048557376861572266e+01,-1.230823802947998047e+01,-6.156033992767333984e+00
-2.807643651962280273e+00,-9.629971504211425781e+00,-9.192041397094726562e+00,-1.528067588806152344e+01,-8.289253234863281250e+00,-1.112725067138671875e+01,-6.538258075714111328e+00
-6.275770068168640137e-01,-5.474987983703613281e+00,-6.509315967559814453e+00,-1.192622661590576172e+01,-4.147129535675048828e+00,-7.815317153930664062e+00,-4.917572975158691406e+00
2.875624179840087891e+00,3.661322295665740967e-01,-2.173098325729370117e+00,-5.923576354980468750e+00,1.022530198097229004e+00,-2.893965244293212891e+00,-1.527266860008239746e+00
6.906417846679687500e+00,6.837298870086669922e+00,2.783078432083129883e+00,1.216569423675537109e+00,5.858963966369628906e+00,2.609597206115722656e+00,2.666910171508789062e+00
1.177461385726928711e+00,5.032193660736083984e+00,2.810255765914916992e+00,4.178320884704589844e+00,5.047042369842529297e-01,1.028262615203857422e+01,-1.796227097511291504e+00
-1.411647677421569824e+00,7.242969274520874023e-01,6.852239966392517090e-01,1.238995313644409180e+00,-2.558195292949676514e-01,6.969715595245361328e+00,-3.795335054397583008e+00
-3.175196409225463867e+00,-3.123752355575561523e+00,-1.135171532630920410e+00,-1.265280485153198242e+00,-2.258802652359008789e-01,3.528225421905517578e+00,-4.240417957305908203e+00
-4.138675689697265625e+00,-6.069820404052734375e+00,-2.635559320449829102e+00,-3.101527214050292969e+00,2.895747423171997070e-01,5.674265623092651367e-01,-3.017052650451660156e+00
-4.462952613830566406e+00,-7.676493644714355469e+00,-3.756156444549560547e+00,-4.059342384338378906e+00,9.465722441673278809e-01,-1.402839899063110352e+00,-4.980426430702209473e-01
-4.304350852966308594e+00,-7.660197734832763672e+00,-4.388514995574951172e+00,-4.054606914520263672e+00,1.456428289413452148e+00,-2.137669801712036133e+00,2.555260419845581055e+00
