-9.181288719177246094e+00,-7.616591453552246094e+00,1.207750797271728516e+01,9.504077911376953125e+00,1.216093826293945312e+01,4.045743942260742188e+00,1.551676750183105469e+01
-8.684963226318359375e+00,-1.330136585235595703e+01,1.373536396026611328e+01,3.510702610015869141e+00,1.355813407897949219e+01,-2.405532836914062500e+00,1.250181102752685547e+01
-8.160443305969238281e+00,-1.880256271362304688e+01,1.226162528991699219e+01,-3.823532342910766602e+00,1.191549110412597656e+01,-9.497499465942382812e+00,6.728523254394531250e+00
-6.209303379058837891e+00,-2.153744316101074219e+01,9.939111709594726562e+00,-9.652962684631347656e+00,9.612176895141601562e+00,-1.415348243713378906e+01,1.610435247421264648e+00
-2.301899671554565430e+00,-2.056411361694335938e+01,8.532081604003906250e+00,-1.204927539825439453e+01,8.518211364746093750e+00,-1.490220832824707031e+01,-4.435957074165344238e-01
-8.684963226318359375e+00,-1.330136585235595703e+01,1.373536396026611328e+01,3.510702610015869141e+00,1.355813407897949219e+01,-2.405532836914062500e+00,1.250181102752685547e+01
-8.160443305969238281e+00,-1.880256271362304688e+01,1.226162528991699219e+01,-3.823532342910766602e+00,1.191549110412597656e+01,-9.497499465942382812e+00,6.728523254394531250e+00
-6.209303379058837891e+00,-2.153744316101074219e+01,9.939111709594726562e+00,-9.652962684631347656e+00,9.612176895141601562e+00,-1.415348243713378906e+01,1.610435247421264648e+00
-2.301899671554565430e+00,-2.056411361694335938e+01,8.532081604003906250e+00,-1.204927539825439453e+01,8.518211364746093750e+00,-1.490220832824707031e+01,-4.435957074165344238e-01
2.345917463302612305e+00,-1.728753280639648438e+01,7.931671619415283203e+00,-1.132134914398193359e+01,8.676936149597167969e+00,-1.290380001068115234e+01,4.707531332969665527e-01
5.606387615203857422e+00,-1.409035015106201172e+01,6.588488101959228516e+00,-9.443647384643554688e+00,8.673329353332519531e+00,-1.071459770202636719e+01,2.334152936935424805e+00
6.226887702941894531e+00,-1.228459453582763672e+01,3.215267181396484375e+00,-8.191814422607421875e+00,7.224059104919433594e+00,-9.956097602844238281e+00,3.164366722106933594e+00
4.990966796875000000e+00,-1.111154937744140625e+01,-1.697118163108825684e+00,-7.604997158050537109e+00,4.541481971740722656e+00,-9.921401023864746094e+00,2.636948585510253906e+00
4.326145648956298828e+00,-8.324651718139648438e+00,-5.818965435028076172e+00,-6.015557289123535156e+00,2.244566917419433594e+00,-8.212560653686523438e+00,2.109250545501708984e+00
6.602801322937011719e+00,-1.916961789131164551e+00,-6.614466190338134766e+00,-1.643651723861694336e+00,1.866579771041870117e+00,-2.884245634078979492e+00,3.107659101486206055e+00
6.602801322937011719e+00,-1.916961789131164551e+00,-6.614466190338134766e+00,-1.643651723861694336e+00,1.866579771041870117e+00,-2.884245872497558594e+00,3.107659101486206055e+00
1.225956535339355469e+01,8.041269302368164062e+00,-3.413980484008789062e+00,5.517266750335693359e+00,3.376266002655029297e+00,5.640031814575195312e+00,5.630335330963134766e+00
1.919146537780761719e+01,1.898114013671875000e+01,1.941302418708801270e+00,1.317419528961181641e+01,5.101602077484130859e+00,1.455896377563476562e+01,7.880950450897216797e+00
2.409022712707519531e+01,2.748600387573242188e+01,6.464896202087402344e+00,1.815198516845703125e+01,5.089297294616699219e+00,2.067979240417480469e+01,7.744795799255371094e+00
2.480534172058105469e+01,3.171660804748535156e+01,8.252140045166015625e+00,1.869578742980957031e+01,2.764004468917846680e+00,2.278971862792968750e+01,4.732417583465576172e+00
2.149456596374511719e+01,3.222901153564453125e+01,7.516555786132812500e+00,1.550777149200439453e+01,-6.731170415878295898e-01,2.219595146179199219e+01,4.291773140430450439e-01
1.563940143585205078e+01,3.055601501464843750e+01,5.616765022277832031e+00,1.063751316070556641e+01,-3.492643117904663086e+00,2.092470550537109375e+01,-3.044243574142456055e+00
8.732910156250000000e+00,2.769064521789550781e+01,3.718393802642822266e+00,5.930023193359375000e+00,-4.735271930694580078e+00,1.985562324523925781e+01,-4.600431442260742188e+00
2.052094459533691406e+00,2.393688583374023438e+01,2.441233396530151367e+00,2.479660272598266602e+00,-4.381378173828125000e+00,1.859340095520019531e+01,-4.338009357452392578e+00
-3.388929843902587891e+00,1.916407012939453125e+01,1.843354105949401855e+00,5.714545845985412598e-01,-3.089744567871093750e+00,1.620468902587890625e+01,-3.082925558090209961e+00
-7.240935802459716797e+00,1.288865280151367188e+01,1.387387752532958984e+00,-2.291213423013687134e-01,-1.961854577064514160e+00,1.185653877258300781e+01,-1.966276884078979492e+00
-9.757390022277832031e+00,4.813904762268066406e+00,4.022400975227355957e-01,-5.056537985801696777e-01,-1.956067323684692383e+00,5.438230037689208984e+00,-1.786884307861328125e+00
-1.127459716796875000e+01,-4.516408443450927734e+00,-1.339199423789978027e+00,-5.044613480567932129e-01,-3.341278314590454102e+00,-2.321686029434204102e+00,-2.625667095184326172e+00
-1.205582809448242188e+01,-1.384399032592773438e+01,-3.650130033493041992e+00,-3.818263411521911621e-01,-5.724073410034179688e+00,-1.056157493591308594e+01,-4.196913719177246094e+00
-1.248265743255615234e+01,-2.181908035278320312e+01,-6.254961967468261719e+00,-5.541701316833496094e-01,-8.295923233032226562e+00,-1.878477859497070312e+01,-6.241464138031005859e+00
-1.302027988433837891e+01,-2.746302986145019531e+01,-8.869385719299316406e+00,-1.444245219230651855e+00,-1.001342010498046875e+01,-2.638311386108398438e+01,-8.367443084716796875e+00
-1.384475421905517578e+01,-3.032021903991699219e+01,-1.106593036651611328e+01,-2.957915306091308594e+00,-9.908298492431640625e+00,-3.192794609069824219e+01,-9.746578216552734375e+00
-1.439104080200195312e+01,-3.016308593750000000e+01,-1.203506088256835938e+01,-4.227078914642333984e+00,-7.398885250091552734e+00,-3.328480911254882812e+01,-9.116947174072265625e+00
-1.344505310058593750e+01,-2.670252227783203125e+01,-1.075271034240722656e+01,-4.059032440185546875e+00,-2.523773908615112305e+00,-2.887103652954101562e+01,-5.411162376403808594e+00
-1.018004608154296875e+01,-2.004257774353027344e+01,-6.907361507415771484e+00,-2.061092138290405273e+00,3.679903984069824219e+00,-1.926350212097167969e+01,1.108287453651428223e+00
-5.034939289093017578e+00,-1.117378807067871094e+01,-1.418596386909484863e+00,8.817627429962158203e-01,9.313561439514160156e+00,-7.410486221313476562e+00,8.559610366821289062e+00
4.218410849571228027e-01,-1.934624552726745605e+00,3.923042535781860352e+00,3.185403108596801758e+00,1.243513202667236328e+01,2.746254920959472656e+00,1.430435657501220703e+01
4.079104423522949219e+00,5.155223846435546875e+00,6.899253845214843750e+00,3.238656759262084961e+00,1.157819652557373047e+01,7.891542434692382812e+00,1.585677528381347656e+01
4.317116260528564453e+00,7.817568302154541016e+00,5.871259212493896484e+00,3.521785438060760498e-01,6.342391490936279297e+00,7.034939289093017578e+00,1.209033203125000000e+01
1.228579759597778320e+00,5.671625614166259766e+00,1.229626655578613281e+00,-4.311066627502441406e+00,-1.706431269645690918e+00,2.654639720916748047e+00,4.483674049377441406e+00
-3.278310298919677734e+00,8.288815021514892578e-01,-4.487533569335937500e+00,-8.277451515197753906e+00,-9.256612777709960938e+00,-5.176485776901245117e-01,-3.442934751510620117e+00
-6.686485290527343750e+00,-3.318873405456542969e+00,-8.152815818786621094e+00,-9.460545539855957031e+00,-1.289824199676513672e+01,1.293252587318420410e+00,-8.425791740417480469e+00
-7.402752876281738281e+00,-4.109779357910156250e+00,-7.959548950195312500e+00,-7.443567276000976562e+00,-1.096028232574462891e+01,8.424605369567871094e+00,-9.396729469299316406e+00
-5.571475982666015625e+00,-9.758861064910888672e-01,-4.370008468627929688e+00,-3.555495500564575195e+00,-4.408211231231689453e+00,1.810470199584960938e+01,-7.677156925201416016e+00
-2.595663785934448242e+00,4.617611408233642578e+00,4.237724840641021729e-01,5.156876146793365479e-02,3.674773454666137695e+00,2.674333190917968750e+01,-5.631178379058837891e+00
9.063626825809478760e-02,1.024663543701171875e+01,3.993844509124755859e+00,1.527769446372985840e+00,9.699914932250976562e+00,3.168002891540527344e+01,-4.996790885925292969e+00
1.846686363220214844e+00,1.372001552581787109e+01,5.044958114624023438e+00,-9.406430646777153015e-03,1.135647392272949219e+01,3.161325073242187500e+01,-6.093036174774169922e+00
2.801517724990844727e+00,1.390134429931640625e+01,3.896971464157104492e+00,-4.242874145507812500e+00,8.623321533203125000e+00,2.668441009521484375e+01,-7.998378753662109375e+00
3.541374444961547852e+00,1.115468025207519531e+01,2.182512044906616211e+00,-9.507924079895019531e+00,3.672697544097900391e+00,1.867005920410156250e+01,-8.817007064819335938e+00
4.747200489044189453e+00,7.072562217712402344e+00,1.939328074455261230e+00,-1.330755805969238281e+01,-3.986884355545043945e-01,1.050175476074218750e+01,-6.169807434082031250e+00
6.439757347106933594e+00,3.213550090789794922e+00,4.115663528442382812e+00,-1.407810688018798828e+01,-1.612926721572875977e+00,4.620320796966552734e+00,1.186918735504150391e+00
7.614321231842041016e+00,1.594681888818740845e-01,7.787279129028320312e+00,-1.243942260742187500e+01,-1.953144669532775879e-01,1.582228183746337891e+00,1.189558315277099609e+01
7.312407016754150391e+00,-1.925783991813659668e+00,1.128925228118896484e+01,-1.012410736083984375e+01,2.373279571533203125e+00,3.446183800697326660e-01,2.267755889892578125e+01
5.812707424163818359e+00,-2.679270505905151367e+00,1.363875484466552734e+01,-8.265802383422851562e+00,4.773825168609619141e+00,-8.509434461593627930e-01,3.002393341064453125e+01
4.262053012847900391e+00,-2.098823070526123047e+00,1.443149185180664062e+01,-7.147430896759033203e+00,6.185692787170410156e+00,-4.080290317535400391e+00,3.108543968200683594e+01
4.262053012847900391e+00,-2.098823070526123047e+00,1.443149185180664062e+01,-7.147430896759033203e+00,6.185692787170410156e+00,-4.080290317535400391e+00,3.108543968200683594e+01
3.756463289260864258e+00,-8.009629249572753906e-01,1.331884765625000000e+01,-6.521840095520019531e+00,6.240955352783203125e+00,-1.072037410736083984e+01,2.464585304260253906e+01
5.075316905975341797e+00,7.399650812149047852e-01,1.025261402130126953e+01,-5.591357707977294922e+00,5.217955589294433594e+00,-1.988180351257324219e+01,1.251380348205566406e+01
8.422747611999511719e+00,2.497380733489990234e+00,5.740260601043701172e+00,-3.474543809890747070e+00,3.877105712890625000e+00,-2.855446243286132812e+01,-7.029788494110107422e-01
1.290602207183837891e+01,4.279496669769287109e+00,5.764979124069213867e-01,-1.672787964344024658e-01,2.935206890106201172e+00,-3.390579986572265625e+01,-1.015897369384765625e+01
1.655920600891113281e+01,5.306359767913818359e+00,-4.512936115264892578e+00,3.211436986923217773e+00,2.638393163681030273e+00,-3.536996078491210938e+01,-1.362104606628417969e+01
1.731059455871582031e+01,4.593792915344238281e+00,-8.985156059265136719e+00,5.301156997680664062e+00,2.513376712799072266e+00,-3.449349975585937500e+01,-1.228623485565185547e+01
1.425522327423095703e+01,1.715165376663208008e+00,-1.240595626831054688e+01,5.613973140716552734e+00,1.525577783584594727e+00,-3.298479461669921875e+01,-9.211652755737304688e+00
8.109539985656738281e+00,-2.784869432449340820e+00,-1.442592906951904297e+01,4.811442375183105469e+00,-1.240591406822204590e+00,-3.114416503906250000e+01,-7.065242290496826172e+00
5.488719940185546875e-01,-7.612109661102294922e+00,-1.488498783111572266e+01,4.101911544799804688e+00,-5.807831287384033203e+00,-2.803040504455566406e+01,-6.955414295196533203e+00
-6.707190990447998047e+00,-1.124922561645507812e+01,-1.381223201751708984e+01,4.607947826385498047e+00,-1.098226070404052734e+01,-2.263950538635253906e+01,-8.487588882446289062e+00
-1.233933258056640625e+01,-1.240741825103759766e+01,-1.129304313659667969e+01,7.152402400970458984e+00,-1.480066013336181641e+01,-1.466377639770507812e+01,-1.032952404022216797e+01
-1.565661811828613281e+01,-1.050220680236816406e+01,-7.643739223480224609e+00,1.198253440856933594e+01,-1.573285388946533203e+01,-4.518303871154785156e+00,-1.104932212829589844e+01
-1.692235946655273438e+01,-6.135047435760498047e+00,-3.885864019393920898e+00,1.820056152343750000e+01,-1.394008922576904297e+01,6.723618030548095703e+00,-1.011985683441162109e+01
-1.720353698730468750e+01,-8.770695924758911133e-01,-1.540761351585388184e+00,2.383350372314453125e+01,-1.123971748352050781e+01,1.748272705078125000e+01,-8.253405570983886719e+00
-1.744745063781738281e+01,3.749883174896240234e+00,-1.458478689193725586e+00,2.701487922668457031e+01,-9.511268615722656250e+00,2.628189468383789062e+01,-6.590944766998291016e+00
-1.775655364990234375e+01,6.957037925720214844e+00,-2.971871614456176758e+00,2.706212997436523438e+01,-9.181651115417480469e+00,3.228630065917968750e+01,-5.676127433776855469e+00
