-9.236147880554199219e+00,-7.704251766204833984e+00,-5.802374839782714844e+00,-6.779295444488525391e+00,-5.641319274902343750e+00,-5.053087711334228516e+00,-6.634969711303710938e+00
-9.405165672302246094e+00,-7.482495784759521484e+00,-5.387910366058349609e+00,-5.817784309387207031e+00,-3.324156522750854492e+00,-5.821500778198242188e+00,-4.276726722717285156e+00
-7.739507198333740234e+00,-5.630732059478759766e+00,-3.401337623596191406e+00,-3.039288997650146484e+00,-4.183395802974700928e-01,-5.412031173706054688e+00,-1.349574804306030273e+00
-4.403957366943359375e+00,-2.733881235122680664e+00,-6.015549898147583008e-01,8.059158921241760254e-01,2.387854337692260742e+00,-3.751583576202392578e+00,1.615557193756103516e+00
-1.904166638851165771e-01,1.579061895608901978e-01,1.866188049316406250e+00,4.461273193359375000e+00,4.482906341552734375e+00,-1.250240683555603027e+00,4.084060668945312500e+00
3.734962463378906250e+00,2.059348583221435547e+00,2.996069908142089844e+00,6.746607780456542969e+00,5.423651695251464844e+00,1.337354302406311035e+00,5.656348705291748047e+00
6.395959377288818359e+00,2.579206466674804688e+00,2.412581682205200195e+00,7.104438304901123047e+00,5.133714199066162109e+00,3.306710243225097656e+00,6.234135627746582031e+00
7.495110034942626953e+00,2.026625394821166992e+00,5.532875061035156250e-01,5.806736469268798828e+00,4.028806209564208984e+00,4.333395957946777344e+00,6.066258907318115234e+00
7.446623802185058594e+00,1.084451198577880859e+00,-1.566607356071472168e+00,3.747196912765502930e+00,2.811719417572021484e+00,4.541908740997314453e+00,5.586845397949218750e+00
6.994592666625976562e+00,4.087446331977844238e-01,-2.876774787902832031e+00,1.980852007865905762e+00,2.064886331558227539e+00,4.378961086273193359e+00,5.170060157775878906e+00
6.944416046142578125e+00,1.570361137390136719e+00,3.189692497253417969e-01,2.335293054580688477e+00,2.805768013000488281e+00,5.288943767547607422e+00,4.439325809478759766e+00
6.299551963806152344e+00,1.548572778701782227e+00,1.374467730522155762e+00,2.384677648544311523e+00,2.548719406127929688e+00,5.062431335449218750e+00,3.092855215072631836e+00
4.416361331939697266e+00,5.648314356803894043e-01,1.168605685234069824e+00,1.035791158676147461e+00,1.159686207771301270e+00,3.411535263061523438e+00,5.842747092247009277e-01
1.448094725608825684e+00,-1.040347337722778320e+00,-1.301378291100263596e-02,-1.573375463485717773e+00,-1.284651279449462891e+00,3.650688230991363525e-01,-2.678493738174438477e+00
