6.243957519531250000e+00,5.401852130889892578e+00,1.064276695251464844e+01,9.857932090759277344e+00,1.214343547821044922e+01,1.527406120300292969e+01,1.403294754028320312e+01
9.676659584045410156e+00,1.188619327545166016e+01,1.372021293640136719e+01,1.412679195404052734e+01,1.512535953521728516e+01,1.853328895568847656e+01,1.558486270904541016e+01
1.231241798400878906e+01,1.743150901794433594e+01,1.585879707336425781e+01,1.698409843444824219e+01,1.597776603698730469e+01,1.944910240173339844e+01,1.492319679260253906e+01
1.389852428436279297e+01,2.078575706481933594e+01,1.707582664489746094e+01,1.807060432434082031e+01,1.480465030670166016e+01,1.815584373474121094e+01,1.240184307098388672e+01
1.433684921264648438e+01,2.131123733520507812e+01,1.729923439025878906e+01,1.735920143127441406e+01,1.228157329559326172e+01,1.527600574493408203e+01,8.908328056335449219e+00
1.372502326965332031e+01,1.906892204284667969e+01,1.631738662719726562e+01,1.508771610260009766e+01,9.287262916564941406e+00,1.156300067901611328e+01,5.408854007720947266e+00
1.212966918945312500e+01,1.454377841949462891e+01,1.379799175262451172e+01,1.152605247497558594e+01,6.364987850189208984e+00,7.497100353240966797e+00,2.412366867065429688e+00
9.386200904846191406e+00,8.342573165893554688e+00,9.481135368347167969e+00,6.861221790313720703e+00,3.448015928268432617e+00,3.150284767150878906e+00,-2.143137007951736450e-01
5.260866165161132812e+00,1.074621558189392090e+00,3.508272171020507812e+00,1.339326262474060059e+00,1.338354349136352539e-01,-1.582965731620788574e+00,-2.922441959381103516e+00
-1.806196421384811401e-01,-6.615743160247802734e+00,-3.405699968338012695e+00,-4.547072887420654297e+00,-3.773338317871093750e+00,-6.674027919769287109e+00,-6.026261329650878906e+00
-1.785272979736328125e+01,-2.346387100219726562e+01,-1.811238288879394531e+01,-1.567139911651611328e+01,-1.463400077819824219e+01,-2.155682182312011719e+01,-1.650675964355468750e+01
-1.652891159057617188e+01,-2.038472557067871094e+01,-1.564223098754882812e+01,-1.305310440063476562e+01,-1.316079998016357422e+01,-2.075340080261230469e+01,-1.539495944976806641e+01
-1.311337566375732422e+01,-1.490089702606201172e+01,-1.177935409545898438e+01,-9.110812187194824219e+00,-1.011799430847167969e+01,-1.773579406738281250e+01,-1.214004135131835938e+01
-8.959135055541992188e+00,-8.394618034362792969e+00,-7.738050460815429688e+00,-4.875172138214111328e+00,-6.286729812622070312e+00,-1.320539951324462891e+01,-7.370011806488037109e+00
-5.313164234161376953e+00,-2.188060045242309570e+00,-4.430829048156738281e+00,-1.234659910202026367e+00,-2.447980403900146484e+00,-8.081942558288574219e+00,-2.058563232421875000e+00
-2.827826976776123047e+00,2.840722322463989258e+00,-2.284939289093017578e+00,1.231147170066833496e+00,7.705923318862915039e-01,-3.186445236206054688e+00,2.783747196197509766e+00
-1.519786238670349121e+00,6.334827899932861328e+00,-1.287579894065856934e+00,2.268510103225708008e+00,2.879426002502441406e+00,9.167270064353942871e-01,6.296426773071289062e+00
-9.801961779594421387e-01,8.353532791137695312e+00,-1.079497575759887695e+00,1.968302965164184570e+00,3.637366771697998047e+00,3.988241672515869141e+00,7.958043575286865234e+00
-6.014297008514404297e-01,9.248759269714355469e+00,-1.040835022926330566e+00,8.337052464485168457e-01,3.256386041641235352e+00,6.163715839385986328e+00,7.825223445892333984e+00
