-3.578226327896118164e+00,6.064336299896240234e+00,9.608078002929687500e-01,-4.029962539672851562e+00,-5.132919311523437500e+00,1.499895381927490234e+01,-2.268336534500122070e+00
-1.415154933929443359e+00,3.827144622802734375e+00,1.373613715171813965e+00,-3.702822685241699219e+00,-4.622970581054687500e+00,1.308029460906982422e+01,-1.473621726036071777e+00
1.135660886764526367e+00,1.737222671508789062e+00,2.531672954559326172e+00,-2.046016216278076172e+00,-3.049838304519653320e+00,1.176416969299316406e+01,8.517107963562011719e-01
3.974053621292114258e+00,-4.622034430503845215e-01,4.214523792266845703e+00,5.740639567375183105e-01,-6.086348891258239746e-01,1.059426784515380859e+01,4.272084236145019531e+00
6.894019126892089844e+00,-2.887492656707763672e+00,6.013448238372802734e+00,3.677101373672485352e+00,2.211588859558105469e+00,8.942790985107421875e+00,7.953783988952636719e+00
1.155234146118164062e+01,-7.447855472564697266e+00,8.308087348937988281e+00,9.562937736511230469e+00,6.960824012756347656e+00,2.960322380065917969e+00,1.282542324066162109e+01
1.228270912170410156e+01,-8.819876670837402344e+00,8.297701835632324219e+00,1.150611209869384766e+01,8.260896682739257812e+00,-1.087324857711791992e+00,1.327176380157470703e+01
1.152349662780761719e+01,-9.220210075378417969e+00,7.538252353668212891e+00,1.235682868957519531e+01,8.828726768493652344e+00,-5.088437557220458984e+00,1.281013202667236328e+01
9.450435638427734375e+00,-8.687773704528808594e+00,6.229274749755859375e+00,1.192907524108886719e+01,8.872935295104980469e+00,-8.390290260314941406e+00,1.205949115753173828e+01
6.578997135162353516e+00,-7.547516345977783203e+00,4.534392356872558594e+00,1.013969421386718750e+01,8.576107025146484375e+00,-1.066265773773193359e+01,1.132727146148681641e+01
3.512408971786499023e+00,-6.235585689544677734e+00,2.461952924728393555e+00,7.024853229522705078e+00,7.931278228759765625e+00,-1.199746513366699219e+01,1.044509029388427734e+01
7.518255710601806641e-01,-5.010921955108642578e+00,-8.432984352111816406e-02,2.812976360321044922e+00,6.746317863464355469e+00,-1.267612934112548828e+01,8.981970787048339844e+00
-1.320309996604919434e+00,-3.757155895233154297e+00,-3.082906484603881836e+00,-1.954249501228332520e+00,4.858912467956542969e+00,-1.281079864501953125e+01,6.614461421966552734e+00
-2.403414249420166016e+00,-2.093662261962890625e+00,-6.233981609344482422e+00,-6.446300029754638672e+00,2.394613265991210938e+00,-1.221216392517089844e+01,3.373523950576782227e+00
-2.384741067886352539e+00,2.284216880798339844e-01,-9.068234443664550781e+00,-9.858264923095703125e+00,-2.486325651407241821e-01,-1.063962936401367188e+01,-3.963619470596313477e-01
-1.473337650299072266e+00,3.063113212585449219e+00,-1.114262008666992188e+01,-1.173902702331542969e+01,-2.638758659362792969e+00,-8.114110946655273438e+00,-4.202909469604492188e+00
-1.443966031074523926e-01,5.974352359771728516e+00,-1.211154556274414062e+01,-1.206546401977539062e+01,-4.455078601837158203e+00,-4.971611022949218750e+00,-7.523666858673095703e+00
1.035254001617431641e+00,8.443288803100585938e+00,-1.175916767120361328e+01,-1.117081069946289062e+01,-5.500881195068359375e+00,-1.718207955360412598e+00,-9.956781387329101562e+00
1.638855457305908203e+00,1.005862998962402344e+01,-1.000809574127197266e+01,-9.555296897888183594e+00,-5.685254096984863281e+00,1.250795841217041016e+00,-1.131992053985595703e+01
1.668994188308715820e+00,1.076571273803710938e+01,-6.866675376892089844e+00,-7.541308403015136719e+00,-4.959174633026123047e+00,3.989610910415649414e+00,-1.152028465270996094e+01
1.580791234970092773e+00,1.089789009094238281e+01,-2.496677398681640625e+00,-5.104809761047363281e+00,-3.288436174392700195e+00,6.985930919647216797e+00,-1.044470977783203125e+01
1.814256072044372559e+00,1.078121852874755859e+01,2.551934003829956055e+00,-2.133922576904296875e+00,-8.338180184364318848e-01,1.056412982940673828e+01,-8.160608291625976562e+00
2.262165307998657227e+00,1.027339744567871094e+01,7.228116035461425781e+00,1.179656744003295898e+00,1.811065077781677246e+00,1.422157859802246094e+01,-5.213166236877441406e+00
2.226609468460083008e+00,8.709018707275390625e+00,1.026311302185058594e+01,4.227756977081298828e+00,3.683173179626464844e+00,1.660907363891601562e+01,-2.600416898727416992e+00
9.250826835632324219e-01,5.370309352874755859e+00,1.079535007476806641e+01,6.288434028625488281e+00,3.925334692001342773e+00,1.628983116149902344e+01,-1.287880420684814453e+00
-5.697138786315917969e+00,-6.181382656097412109e+00,5.506908416748046875e+00,6.597925186157226562e+00,-5.412054061889648438e-01,6.627956867218017578e+00,-3.143588066101074219e+00
-9.362561225891113281e+00,-1.213476276397705078e+01,2.115293741226196289e+00,5.643025875091552734e+00,-3.633677005767822266e+00,-2.354378551244735718e-01,-4.839585781097412109e+00
-1.165207290649414062e+01,-1.619409179687500000e+01,-1.549130305647850037e-02,4.678931236267089844e+00,-5.853336811065673828e+00,-6.045716285705566406e+00,-5.637737751007080078e+00
-1.176427078247070312e+01,-1.745061874389648438e+01,-3.548745810985565186e-01,3.937838554382324219e+00,-6.473111152648925781e+00,-9.652402877807617188e+00,-4.909886360168457031e+00
-9.609825134277343750e+00,-1.597054862976074219e+01,7.166031599044799805e-01,3.376126766204833984e+00,-5.373857975006103516e+00,-1.090221977233886719e+01,-2.731551885604858398e+00
-5.746575355529785156e+00,-1.264106750488281250e+01,2.260150909423828125e+00,2.879082441329956055e+00,-3.068070173263549805e+00,-1.041924095153808594e+01,2.285543531179428101e-01
-1.145404219627380371e+00,-8.646577835083007812e+00,3.363116502761840820e+00,2.388753414154052734e+00,-4.903170168399810791e-01,-9.119915008544921875e+00,3.079496860504150391e+00
