-5.063343524932861328e+00,-4.994127273559570312e+00,-5.732876300811767578e+00,-4.564291477203369141e+00,-2.319179058074951172e+00,-6.550571918487548828e+00,-3.757297277450561523e+00
-6.821712017059326172e+00,-5.577355384826660156e+00,-6.964734554290771484e+00,-4.220447063446044922e+00,-3.341731309890747070e+00,-5.984724044799804688e+00,-2.754841089248657227e+00
-7.055636882781982422e+00,-5.456734657287597656e+00,-7.003901481628417969e+00,-3.152173519134521484e+00,-3.466546773910522461e+00,-4.897308826446533203e+00,-1.383687615394592285e+00
-5.834057807922363281e+00,-4.656449317932128906e+00,-5.752157688140869141e+00,-1.385411858558654785e+00,-2.449640035629272461e+00,-3.461222648620605469e+00,2.377757877111434937e-01
-3.623337507247924805e+00,-3.290556669235229492e+00,-3.446900367736816406e+00,9.254668354988098145e-01,-3.351143300533294678e-01,-1.710189104080200195e+00,2.046282529830932617e+00
-1.088437676429748535e+00,-1.495343327522277832e+00,-5.676990151405334473e-01,3.463116407394409180e+00,2.474916219711303711e+00,4.160954356193542480e-01,3.946105718612670898e+00
1.115024328231811523e+00,5.582411885261535645e-01,2.286928892135620117e+00,5.737102985382080078e+00,5.281711578369140625e+00,2.898858547210693359e+00,5.701167106628417969e+00
2.508724689483642578e+00,2.607680082321166992e+00,4.548666000366210938e+00,7.196521282196044922e+00,7.296340465545654297e+00,5.481248378753662109e+00,6.950375556945800781e+00
2.929304122924804688e+00,4.334547042846679688e+00,5.846820354461669922e+00,7.482634067535400391e+00,7.948862075805664062e+00,7.710359573364257812e+00,7.397211074829101562e+00
2.572534322738647461e+00,5.527657032012939453e+00,6.110758781433105469e+00,6.645882606506347656e+00,7.110200881958007812e+00,9.159538269042968750e+00,6.990770339965820312e+00
2.929304122924804688e+00,4.334547042846679688e+00,5.846820354461669922e+00,7.482634067535400391e+00,7.948862075805664062e+00,7.710359573364257812e+00,7.397211074829101562e+00
2.572534322738647461e+00,5.527657032012939453e+00,6.110758781433105469e+00,6.645882606506347656e+00,7.110200881958007812e+00,9.159538269042968750e+00,6.990770339965820312e+00
1.869298577308654785e+00,6.203673362731933594e+00,5.531821727752685547e+00,5.118336200714111328e+00,5.086981296539306641e+00,9.616902351379394531e+00,5.919338703155517578e+00
1.231171131134033203e+00,6.527355670928955078e+00,4.408088207244873047e+00,3.443453550338745117e+00,2.462684631347656250e+00,9.115995407104492188e+00,4.458022594451904297e+00
8.103531599044799805e-01,6.622824668884277344e+00,3.010449886322021484e+00,1.994352102279663086e+00,-1.168742850422859192e-01,7.859397411346435547e+00,2.837007284164428711e+00
4.324446320533752441e-01,6.439774990081787109e+00,1.522393822669982910e+00,8.540108799934387207e-01,-2.158958435058593750e+00,6.095763206481933594e+00,1.197144150733947754e+00
-2.637434899806976318e-01,5.729135036468505859e+00,1.605751551687717438e-02,-1.547020673751831055e-01,-3.496052265167236328e+00,3.975436210632324219e+00,-4.319030642509460449e-01
-1.520568132400512695e+00,4.188820362091064453e+00,-1.469335913658142090e+00,-1.300960421562194824e+00,-4.262841701507568359e+00,1.532084107398986816e+00,-2.082880258560180664e+00
-3.150942087173461914e+00,1.752088069915771484e+00,-2.764638185501098633e+00,-2.691743612289428711e+00,-4.620190143585205078e+00,-1.135042428970336914e+00,-3.685219764709472656e+00
-4.524962425231933594e+00,-1.203956484794616699e+00,-3.532543420791625977e+00,-4.124598503112792969e+00,-4.526224613189697266e+00,-3.707236051559448242e+00,-4.966489315032958984e+00
