3.294526815414428711e+00,4.437089920043945312e+00,4.195055961608886719e+00,1.746602654457092285e+00,5.297061920166015625e+00,1.187915444374084473e+00,2.774187326431274414e+00
3.240933418273925781e+00,4.775503158569335938e+00,4.836644649505615234e+00,2.555724143981933594e+00,6.422475337982177734e+00,2.001945972442626953e+00,2.795371055603027344e+00
2.581405162811279297e+00,4.539520263671875000e+00,4.911403179168701172e+00,2.743659019470214844e+00,7.087870597839355469e+00,3.186766624450683594e+00,2.796909332275390625e+00
2.783790826797485352e+00,5.148109436035156250e+00,5.634572982788085938e+00,3.639673709869384766e+00,7.907400131225585938e+00,5.136044025421142578e+00,3.759922981262207031e+00
4.658087730407714844e+00,7.254444599151611328e+00,7.659370422363281250e+00,5.928140640258789062e+00,9.226840972900390625e+00,7.726137638092041016e+00,5.974032878875732422e+00
9.734808921813964844e+00,1.079924488067626953e+01,9.610409736633300781e+00,9.794713020324707031e+00,8.154745101928710938e+00,7.353910923004150391e+00,8.431663513183593750e+00
7.526674747467041016e+00,7.429787158966064453e+00,4.993043422698974609e+00,6.408751964569091797e+00,3.614515542984008789e+00,2.836565732955932617e+00,5.153160572052001953e+00
4.513681888580322266e+00,3.082006454467773438e+00,-7.850232124328613281e-01,2.087621927261352539e+00,-1.691607475280761719e+00,-1.293659567832946777e+00,1.678476691246032715e+00
2.952886343002319336e+00,1.700504422187805176e-01,-4.971304416656494141e+00,-6.271904706954956055e-01,-5.504725933074951172e+00,-2.439556360244750977e+00,4.002909958362579346e-01
4.461895465850830078e+00,5.302554368972778320e-01,-5.378512859344482422e+00,1.711040735244750977e-01,-5.993944644927978516e+00,6.633173823356628418e-01,2.734543085098266602e+00
8.573987007141113281e+00,3.889872550964355469e+00,-2.028665304183959961e+00,4.225452423095703125e+00,-3.100549697875976562e+00,6.655169486999511719e+00,7.800272464752197266e+00
1.267394256591796875e+01,7.673508167266845703e+00,2.551956892013549805e+00,8.959227561950683594e+00,1.138161540031433105e+00,1.191228580474853516e+01,1.254309272766113281e+01
1.374454879760742188e+01,8.741233825683593750e+00,5.034519195556640625e+00,1.117988300323486328e+01,3.857557773590087891e+00,1.281417274475097656e+01,1.368011665344238281e+01
1.050258731842041016e+01,5.686245441436767578e+00,3.671742677688598633e+00,9.279481887817382812e+00,3.326522350311279297e+00,8.281321525573730469e+00,1.000222682952880859e+01
4.145538330078125000e+00,-2.660431563854217529e-01,-6.363517642021179199e-01,4.138625144958496094e+00,3.361061587929725647e-02,5.182022452354431152e-01,3.105658054351806641e+00
1.374454879760742188e+01,8.741233825683593750e+00,5.034519195556640625e+00,1.117988300323486328e+01,3.857557773590087891e+00,1.281417274475097656e+01,1.368011665344238281e+01
1.050258731842041016e+01,5.686245441436767578e+00,3.671742916107177734e+00,9.279481887817382812e+00,3.326522350311279297e+00,8.281321525573730469e+00,1.000222682952880859e+01
4.145538330078125000e+00,-2.660431861877441406e-01,-6.363517642021179199e-01,4.138625144958496094e+00,3.361059725284576416e-02,5.182022452354431152e-01,3.105658054351806641e+00
-2.679821252822875977e+00,-6.292339801788330078e+00,-5.254408836364746094e+00,-1.743782520294189453e+00,-3.848521947860717773e+00,-6.561633586883544922e+00,-3.892753124237060547e+00
-7.545687675476074219e+00,-9.785752296447753906e+00,-7.628838062286376953e+00,-5.880136489868164062e+00,-5.976701736450195312e+00,-9.788347244262695312e+00,-8.337416648864746094e+00
-9.243431091308593750e+00,-9.538524627685546875e+00,-6.535923480987548828e+00,-6.903669357299804688e+00,-5.049410343170166016e+00,-8.225583076477050781e+00,-9.153758049011230469e+00
-7.898778438568115234e+00,-5.926529884338378906e+00,-2.304543018341064453e+00,-4.814503192901611328e+00,-1.157960653305053711e+00,-3.132981777191162109e+00,-6.828332901000976562e+00
-4.726994991302490234e+00,-5.829566717147827148e-01,3.482530355453491211e+00,-8.025833368301391602e-01,4.383050441741943359e+00,2.960566282272338867e+00,-2.924659967422485352e+00
-1.585352659225463867e+00,4.210726737976074219e+00,8.563359260559082031e+00,3.185238361358642578e+00,9.520545005798339844e+00,7.400658130645751953e+00,5.221584439277648926e-01
-1.092791631817817688e-01,6.559069633483886719e+00,1.104510402679443359e+01,5.349988460540771484e+00,1.236017227172851562e+01,8.518612861633300781e+00,1.883769750595092773e+00
-3.369230508804321289e+00,-1.912904977798461914e+00,-1.127768158912658691e+00,-4.404567718505859375e+00,-5.101028442382812500e+00,-7.837811470031738281e+00,-5.580263137817382812e+00
8.854782581329345703e-01,1.186437964439392090e+00,2.632364928722381592e-01,-1.744982123374938965e+00,-4.118895053863525391e+00,-4.325835227966308594e+00,-1.196201682090759277e+00
4.662012577056884766e+00,3.794689655303955078e+00,1.464389204978942871e+00,1.231371879577636719e+00,-1.962323665618896484e+00,-2.602337300777435303e-01,3.428404092788696289e+00
5.752138137817382812e+00,3.662223339080810547e+00,6.604598760604858398e-01,2.336944818496704102e+00,-6.432380676269531250e-01,1.837292075157165527e+00,5.804475307464599609e+00
3.269540786743164062e+00,-9.708660840988159180e-02,-2.830368280410766602e+00,4.358719587326049805e-01,-1.716796994209289551e+00,4.737596809864044189e-01,4.556589126586914062e+00
-1.612909555435180664e+00,-6.212259292602539062e+00,-7.934936046600341797e+00,-3.756132364273071289e+00,-5.237815380096435547e+00,-3.841752529144287109e+00,3.896203637123107910e-01
