-1.235971212387084961e+00,-5.085643768310546875e+00,1.062704563140869141e+00,4.311644077301025391e+00,6.062431812286376953e+00,1.380722403526306152e+00,4.700485706329345703e+00
-1.959029436111450195e+00,-6.436047077178955078e+00,-1.725351452827453613e+00,2.898051500320434570e+00,4.254539012908935547e+00,-1.709438681602478027e+00,2.853157997131347656e+00
-2.483292818069458008e+00,-6.870846748352050781e+00,-3.962367773056030273e+00,9.800650477409362793e-01,2.209841251373291016e+00,-3.686855316162109375e+00,1.079806089401245117e+00
-2.365159749984741211e+00,-5.863123893737792969e+00,-4.544790267944335938e+00,-4.260698854923248291e-01,7.448350191116333008e-01,-3.547988414764404297e+00,1.847196221351623535e-01
-1.033575177192687988e+00,-2.849536657333374023e+00,-2.531521081924438477e+00,-1.249843537807464600e-01,7.777354717254638672e-01,-7.796003222465515137e-01,9.472301602363586426e-01
1.589751720428466797e+00,2.057346105575561523e+00,1.990960717201232910e+00,2.279787063598632812e+00,2.560577869415283203e+00,3.974078655242919922e+00,3.415210485458374023e+00
4.896690845489501953e+00,7.746821880340576172e+00,7.664349079132080078e+00,5.973881244659423828e+00,5.366285800933837891e+00,9.030237197875976562e+00,6.749588489532470703e+00
7.726797580718994141e+00,1.230758762359619141e+01,1.223591136932373047e+01,9.153220176696777344e+00,7.708950042724609375e+00,1.232096099853515625e+01,9.496098518371582031e+00
9.012906074523925781e+00,1.402083969116210938e+01,1.370751762390136719e+01,1.005400276184082031e+01,8.133433341979980469e+00,1.246103572845458984e+01,1.037935733795166016e+01
8.575512886047363281e+00,1.258063888549804688e+01,1.164143371582031250e+01,8.201463699340820312e+00,6.195971012115478516e+00,9.613528251647949219e+00,9.191353797912597656e+00
-8.388572335243225098e-01,-1.659489631652832031e+00,-7.060883998870849609e+00,-6.798237323760986328e+00,-7.475058555603027344e+00,-6.803520202636718750e+00,-3.136747837066650391e+00
-3.798606157302856445e+00,-4.234967231750488281e+00,-9.780460357666015625e+00,-8.590290069580078125e+00,-9.050880432128906250e+00,-8.682188034057617188e+00,-5.945431232452392578e+00
