-5.234856128692626953e+00,-7.483238697052001953e+00,-8.122479438781738281e+00,-7.047358989715576172e+00,-7.161184310913085938e+00,-8.949293136596679688e+00,-6.010602951049804688e+00
-4.273326873779296875e+00,-5.411983489990234375e+00,-5.048670768737792969e+00,-4.162123203277587891e+00,-2.736595392227172852e+00,-5.836371898651123047e+00,-4.140204906463623047e+00
-1.671297430992126465e+00,-1.996361970901489258e+00,-5.144184827804565430e-01,2.903105914592742920e-01,2.219809532165527344e+00,-1.239642381668090820e+00,-7.735125422477722168e-01
3.323636770248413086e+00,3.468216180801391602e+00,5.766486644744873047e+00,6.476127624511718750e+00,8.014686584472656250e+00,4.934128284454345703e+00,4.618054389953613281e+00
9.729216575622558594e+00,1.021798038482666016e+01,1.271350002288818359e+01,1.305191230773925781e+01,1.386824989318847656e+01,1.126668167114257812e+01,1.092343997955322266e+01
-6.459894657135009766e+00,-9.804831504821777344e+00,-1.108017349243164062e+01,-9.731300354003906250e+00,-1.198192882537841797e+01,-1.175154304504394531e+01,-7.978208065032958984e+00
-5.234856128692626953e+00,-7.483238697052001953e+00,-8.122479438781738281e+00,-7.047358989715576172e+00,-7.161184310913085938e+00,-8.949293136596679688e+00,-6.010602951049804688e+00
-4.273326873779296875e+00,-5.411983489990234375e+00,-5.048670768737792969e+00,-4.162123203277587891e+00,-2.736595392227172852e+00,-5.836371898651123047e+00,-4.140204906463623047e+00
-1.671297430992126465e+00,-1.996361970901489258e+00,-5.144184827804565430e-01,2.903105914592742920e-01,2.219809532165527344e+00,-1.239642381668090820e+00,-7.735125422477722168e-01
3.323636770248413086e+00,3.468216180801391602e+00,5.766486644744873047e+00,6.476127624511718750e+00,8.014686584472656250e+00,4.934128284454345703e+00,4.618054389953613281e+00
9.729216575622558594e+00,1.021798038482666016e+01,1.271350002288818359e+01,1.305191230773925781e+01,1.386824989318847656e+01,1.126668167114257812e+01,1.092343997955322266e+01
1.560772800445556641e+01,1.664922332763671875e+01,1.871734237670898438e+01,1.818773841857910156e+01,1.853913116455078125e+01,1.579463958740234375e+01,1.621391487121582031e+01
1.959667205810546875e+01,2.160789299011230469e+01,2.293313217163085938e+01,2.106843757629394531e+01,2.146460533142089844e+01,1.757496833801269531e+01,1.926762580871582031e+01
2.173594284057617188e+01,2.502741813659667969e+01,2.575042915344238281e+01,2.239481353759765625e+01,2.317752075195312500e+01,1.726330184936523438e+01,2.028809165954589844e+01
2.292439651489257812e+01,2.740643501281738281e+01,2.803488922119140625e+01,2.348766899108886719e+01,2.461871337890625000e+01,1.624758911132812500e+01,2.028487968444824219e+01
9.219643592834472656e+00,4.792863845825195312e+00,6.846196174621582031e+00,1.214961338043212891e+01,1.162368488311767578e+01,1.196191787719726562e+01,1.205869579315185547e+01
3.190481901168823242e+00,-1.152569532394409180e+00,-2.249457538127899170e-01,4.966454982757568359e+00,5.193435192108154297e+00,1.059546089172363281e+01,8.062420845031738281e+00
-2.651663541793823242e+00,-5.966569423675537109e+00,-6.321787834167480469e+00,-2.123245239257812500e+00,-1.328864455223083496e+00,8.660261154174804688e+00,3.402194499969482422e+00
-8.142132759094238281e+00,-1.006086158752441406e+01,-1.155222988128662109e+01,-8.760495185852050781e+00,-7.742421627044677734e+00,5.733399868011474609e+00,-1.758982181549072266e+00
-1.319101619720458984e+01,-1.389722919464111328e+01,-1.608938407897949219e+01,-1.463137245178222656e+01,-1.370273590087890625e+01,1.637480497360229492e+00,-7.109965801239013672e+00
-1.773566436767578125e+01,-1.768918609619140625e+01,-1.999947929382324219e+01,-1.947993087768554688e+01,-1.870691871643066406e+01,-3.484564304351806641e+00,-1.233306503295898438e+01
-2.152018928527832031e+01,-2.114168357849121094e+01,-2.299827575683593750e+01,-2.297625350952148438e+01,-2.214049911499023438e+01,-9.024310111999511719e+00,-1.699546813964843750e+01
-2.402851295471191406e+01,-2.351166725158691406e+01,-2.449578094482421875e+01,-2.470507049560546875e+01,-2.349279594421386719e+01,-1.403291988372802734e+01,-2.049554443359375000e+01
