3.104508161544799805e+00,5.350137233734130859e+00,5.465821743011474609e+00,5.176007747650146484e+00,-2.145377546548843384e-01,-3.793031215667724609e+00,2.126197814941406250e+00
3.587011098861694336e+00,7.186403751373291016e+00,6.633127689361572266e+00,8.084415435791015625e+00,1.274085998535156250e+00,8.497599363327026367e-01,5.415429115295410156e+00
3.409870862960815430e+00,7.340472221374511719e+00,6.772987842559814453e+00,9.946048736572265625e+00,3.357045173645019531e+00,5.647538661956787109e+00,7.488456726074218750e+00
3.158750295639038086e+00,6.187531948089599609e+00,6.045627117156982422e+00,1.052559852600097656e+01,5.933661460876464844e+00,1.010096645355224609e+01,8.683537483215332031e+00
3.439580678939819336e+00,4.420124530792236328e+00,4.720725536346435547e+00,9.850723266601562500e+00,8.606729507446289062e+00,1.375182151794433594e+01,9.518865585327148438e+00
3.439580678939819336e+00,4.420124530792236328e+00,4.720725536346435547e+00,9.850722312927246094e+00,8.606729507446289062e+00,1.375182151794433594e+01,9.518865585327148438e+00
4.859174251556396484e+00,3.035739898681640625e+00,3.373181819915771484e+00,8.489848136901855469e+00,1.091258811950683594e+01,1.640844345092773438e+01,1.050724220275878906e+01
7.815740585327148438e+00,3.041830539703369141e+00,2.780438899993896484e+00,7.394455909729003906e+00,1.249355125427246094e+01,1.816999244689941406e+01,1.196371173858642578e+01
1.207006645202636719e+01,4.847714900970458984e+00,3.429296731948852539e+00,7.264387130737304688e+00,1.306421375274658203e+01,1.912032127380371094e+01,1.377919864654541016e+01
1.650102233886718750e+01,7.828057289123535156e+00,5.038404464721679688e+00,7.967905998229980469e+00,1.230301856994628906e+01,1.896977424621582031e+01,1.532559680938720703e+01
1.924582672119140625e+01,1.041876697540283203e+01,6.426962375640869141e+00,8.384266853332519531e+00,9.818410873413085938e+00,1.691980361938476562e+01,1.546468257904052734e+01
1.833079147338867188e+01,1.085690402984619141e+01,5.998690605163574219e+00,6.882593631744384766e+00,5.313400268554687500e+00,1.201416873931884766e+01,1.280636596679687500e+01
