-8.240561485290527344e+00,-8.826664924621582031e+00,-1.167041587829589844e+01,-1.136097812652587891e+01,-1.232218456268310547e+01,-6.356760501861572266e+00,-7.566886425018310547e+00
-9.461042404174804688e+00,-9.611229896545410156e+00,-1.222149085998535156e+01,-1.285947608947753906e+01,-1.256787014007568359e+01,-8.432005882263183594e+00,-8.831791877746582031e+00
-1.174266910552978516e+01,-1.187734508514404297e+01,-1.380353546142578125e+01,-1.476033496856689453e+01,-1.280305385589599609e+01,-1.032766914367675781e+01,-1.032431316375732422e+01
-1.431825065612792969e+01,-1.465386009216308594e+01,-1.572198867797851562e+01,-1.651729011535644531e+01,-1.309550762176513672e+01,-1.175398063659667969e+01,-1.185367393493652344e+01
-1.549618148803710938e+01,-1.604022979736328125e+01,-1.632478141784667969e+01,-1.675821304321289062e+01,-1.281615352630615234e+01,-1.195444202423095703e+01,-1.237614345550537109e+01
-1.424155235290527344e+01,-1.490166473388671875e+01,-1.457671928405761719e+01,-1.472370910644531250e+01,-1.149916934967041016e+01,-1.085789489746093750e+01,-1.131302833557128906e+01
-1.137240505218505859e+01,-1.201415443420410156e+01,-1.120144367218017578e+01,-1.135626125335693359e+01,-9.628264427185058594e+00,-9.750080108642578125e+00,-9.564490318298339844e+00
-8.970264434814453125e+00,-9.389410972595214844e+00,-8.079183578491210938e+00,-8.695688247680664062e+00,-8.338870048522949219e+00,-1.029168891906738281e+01,-8.886972427368164062e+00
-8.620021820068359375e+00,-8.525901794433593750e+00,-6.589538097381591797e+00,-8.186618804931640625e+00,-8.331919670104980469e+00,-1.285408973693847656e+01,-1.026524734497070312e+01
-1.014476680755615234e+01,-9.221788406372070312e+00,-6.514960765838623047e+00,-9.522849082946777344e+00,-9.138126373291015625e+00,-1.596371269226074219e+01,-1.294699573516845703e+01
-1.171582794189453125e+01,-9.735567092895507812e+00,-6.257141590118408203e+00,-1.084146118164062500e+01,-9.327524185180664062e+00,-1.724268913269042969e+01,-1.484632015228271484e+01
-1.110164356231689453e+01,-8.039224624633789062e+00,-4.048250198364257812e+00,-9.948425292968750000e+00,-7.402746200561523438e+00,-1.486115264892578125e+01,-1.380088233947753906e+01
-7.120741844177246094e+00,-3.250524520874023438e+00,7.644237875938415527e-01,-5.680725574493408203e+00,-2.737145662307739258e+00,-8.432616233825683594e+00,-8.794874191284179688e+00
-2.311225831508636475e-01,3.868738412857055664e+00,7.374323844909667969e+00,1.539545536041259766e+00,4.088193893432617188e+00,1.007961988449096680e+00,-4.441118538379669189e-01
8.051766395568847656e+00,1.165532875061035156e+01,1.428960609436035156e+01,1.024221515655517578e+01,1.171467494964599609e+01,1.162514781951904297e+01,9.455513954162597656e+00
