7.097157835960388184e-01,2.966418743133544922e+00,-2.680923223495483398e+00,-5.745459794998168945e-01,-1.647109746932983398e+00,-6.717673540115356445e-01,-5.880278348922729492e-01
-2.684016466140747070e+00,9.006226062774658203e-01,-6.782868385314941406e+00,-3.521054983139038086e+00,-6.247130393981933594e+00,-3.837455272674560547e+00,-4.342284202575683594e+00
-4.385367393493652344e+00,2.234648913145065308e-01,-8.518328666687011719e+00,-4.604282855987548828e+00,-8.888567924499511719e+00,-5.110610485076904297e+00,-6.144705295562744141e+00
-3.997922897338867188e+00,1.176114916801452637e+00,-7.277016639709472656e+00,-3.480050086975097656e+00,-8.583129882812500000e+00,-3.810296297073364258e+00,-5.584889411926269531e+00
-1.913861870765686035e+00,3.320452213287353516e+00,-3.349073410034179688e+00,-5.528024435043334961e-01,-5.395142555236816406e+00,-5.574854016304016113e-01,-3.248150825500488281e+00
1.124185442924499512e+00,6.047171115875244141e+00,2.339343547821044922e+00,3.404805660247802734e+00,-2.498309910297393799e-01,3.315338611602783203e+00,-1.640323698520660400e-01
4.393305301666259766e+00,8.860696792602539062e+00,8.508849143981933594e+00,7.569948196411132812e+00,5.491614818572998047e+00,6.543656826019287109e+00,2.770823955535888672e+00
7.060224056243896484e+00,1.110278987884521484e+01,1.353289222717285156e+01,1.089972400665283203e+01,1.026014328002929688e+01,8.160908699035644531e+00,4.817492485046386719e+00
8.048458099365234375e+00,1.173322772979736328e+01,1.561295604705810547e+01,1.202350330352783203e+01,1.249940872192382812e+01,7.433710575103759766e+00,5.237307548522949219e+00
6.461898803710937500e+00,9.736302375793457031e+00,1.346460819244384766e+01,9.762469291687011719e+00,1.116595363616943359e+01,4.042007446289062500e+00,3.486473083496093750e+00
-3.453504562377929688e+00,-1.984159350395202637e+00,-1.730334877967834473e+00,-4.158296585083007812e+00,-9.666101336479187012e-01,-8.092572212219238281e+00,-5.475769042968750000e+00
-8.952741622924804688e+00,-8.962657928466796875e+00,-1.046302700042724609e+01,-1.234152984619140625e+01,-8.508814811706542969e+00,-1.376035499572753906e+01,-1.041363430023193359e+01
-1.291540527343750000e+01,-1.438801288604736328e+01,-1.678203964233398438e+01,-1.859038162231445312e+01,-1.447047901153564453e+01,-1.727683830261230469e+01,-1.398804950714111328e+01
-1.505749607086181641e+01,-1.752431869506835938e+01,-1.976082992553710938e+01,-2.201079559326171875e+01,-1.790389442443847656e+01,-1.836339187622070312e+01,-1.576039409637451172e+01
-1.569251728057861328e+01,-1.844626998901367188e+01,-1.968665122985839844e+01,-2.267051124572753906e+01,-1.881888389587402344e+01,-1.739718055725097656e+01,-1.585995769500732422e+01
-1.501818180084228516e+01,-1.745401954650878906e+01,-1.739452171325683594e+01,-2.099870109558105469e+01,-1.770106315612792969e+01,-1.479863929748535156e+01,-1.447909545898437500e+01
-1.298423099517822266e+01,-1.488612270355224609e+01,-1.388172054290771484e+01,-1.755948829650878906e+01,-1.516247177124023438e+01,-1.089892578125000000e+01,-1.171397304534912109e+01
-9.561888694763183594e+00,-1.120089435577392578e+01,-1.007493019104003906e+01,-1.303526973724365234e+01,-1.174720478057861328e+01,-6.046424388885498047e+00,-7.693041324615478516e+00
-5.082783699035644531e+00,-7.039641857147216797e+00,-6.610795021057128906e+00,-8.166615486145019531e+00,-7.843561172485351562e+00,-7.129542827606201172e-01,-2.815914154052734375e+00
-4.842301905155181885e-01,-3.282562255859375000e+00,-3.853326559066772461e+00,-3.756430625915527344e+00,-3.854439258575439453e+00,4.315596103668212891e+00,2.024158000946044922e+00
3.766586303710937500e+00,-5.491937398910522461e-01,-1.278387606143951416e-01,1.883262872695922852e+00,3.411637306213378906e+00,8.714328765869140625e+00,6.644634246826171875e+00
2.478484153747558594e+00,-1.006194233894348145e+00,9.176449775695800781e-01,2.529438972473144531e+00,4.022245407104492188e+00,6.713483810424804688e+00,5.119032382965087891e+00
1.641140937805175781e+00,-5.807791352272033691e-01,2.413247346878051758e+00,3.792874813079833984e+00,4.549872875213623047e+00,4.565360069274902344e+00,3.687787294387817383e+00
2.226700305938720703e+00,1.164035677909851074e+00,4.385357856750488281e+00,6.099569320678710938e+00,5.643903732299804688e+00,3.434432268142700195e+00,3.435536384582519531e+00
4.579749584197998047e+00,4.085969448089599609e+00,6.809129238128662109e+00,9.554269790649414062e+00,7.670378684997558594e+00,4.035373210906982422e+00,4.967298984527587891e+00
8.078285217285156250e+00,7.406222343444824219e+00,9.395778656005859375e+00,1.367325401306152344e+01,1.038523387908935547e+01,6.061627388000488281e+00,7.863761425018310547e+00
1.136839294433593750e+01,1.004156303405761719e+01,1.156906604766845703e+01,1.742765235900878906e+01,1.300084495544433594e+01,8.226501464843750000e+00,1.073752689361572266e+01
1.332239913940429688e+01,1.140542697906494141e+01,1.298211002349853516e+01,1.993136215209960938e+01,1.478009510040283203e+01,9.230443000793457031e+00,1.221758651733398438e+01
