7.907337188720703125e+00,1.037587738037109375e+01,9.355525970458984375e+00,6.643715381622314453e+00,4.552931189537048340e-01,-3.587229490280151367e+00,7.001034021377563477e-01
9.334465980529785156e+00,1.161273765563964844e+01,1.257055091857910156e+01,9.309846878051757812e+00,4.557276725769042969e+00,-1.333894580602645874e-01,3.244553804397583008e+00
8.031923294067382812e+00,9.686103820800781250e+00,1.244951343536376953e+01,8.956439971923828125e+00,6.515433311462402344e+00,2.385685205459594727e+00,4.099952697753906250e+00
4.392226696014404297e+00,5.118724822998046875e+00,8.842589378356933594e+00,5.559012889862060547e+00,5.486407756805419922e+00,3.387086868286132812e+00,3.018009901046752930e+00
-1.486314684152603149e-01,-4.627481698989868164e-01,3.030376434326171875e+00,4.865624010562896729e-01,1.989191651344299316e+00,3.268496513366699219e+00,8.100704550743103027e-01
-1.486314833164215088e-01,-4.627481698989868164e-01,3.030376434326171875e+00,4.865623712539672852e-01,1.989191651344299316e+00,3.268496513366699219e+00,8.100704550743103027e-01
-3.964032649993896484e+00,-5.250808715820312500e+00,-3.044472217559814453e+00,-4.356542110443115234e+00,-2.578500270843505859e+00,2.798285484313964844e+00,-1.338002562522888184e+00
-6.132528305053710938e+00,-8.188989639282226562e+00,-7.730582237243652344e+00,-7.550765037536621094e+00,-6.786149024963378906e+00,2.355627059936523438e+00,-2.692271471023559570e+00
-6.780699253082275391e+00,-9.321449279785156250e+00,-1.026424789428710938e+01,-8.706441879272460938e+00,-9.781352043151855469e+00,1.659149289131164551e+00,-3.296544551849365234e+00
-6.840486526489257812e+00,-9.510022163391113281e+00,-1.090459156036376953e+01,-8.430431365966796875e+00,-1.142399597167968750e+01,2.510456927120685577e-02,-3.797992706298828125e+00
-7.337168693542480469e+00,-9.706993103027343750e+00,-1.055023193359375000e+01,-7.755566596984863281e+00,-1.199384784698486328e+01,-3.014215469360351562e+00,-4.926264762878417969e+00
-8.504933357238769531e+00,-1.013936138153076172e+01,-9.942362785339355469e+00,-7.283593177795410156e+00,-1.166961956024169922e+01,-7.002193450927734375e+00,-6.776422023773193359e+00
-9.469978332519531250e+00,-1.005236530303955078e+01,-9.118906021118164062e+00,-6.751122474670410156e+00,-1.026668453216552734e+01,-1.039968204498291016e+01,-8.470920562744140625e+00
-8.931632995605468750e+00,-8.382680892944335938e+00,-7.674222946166992188e+00,-5.458118438720703125e+00,-7.550975799560546875e+00,-1.138389110565185547e+01,-8.661758422851562500e+00
-6.313453674316406250e+00,-4.860804557800292969e+00,-5.488041400909423828e+00,-3.133863210678100586e+00,-3.793570995330810547e+00,-9.102362632751464844e+00,-6.562943935394287109e+00
