-1.226897048950195312e+01,-1.458192253112792969e+01,-9.415545463562011719e+00,-1.161299800872802734e+01,-4.264307498931884766e+00,-1.000696659088134766e+01,-9.301315307617187500e+00
-1.436039447784423828e+01,-1.589152526855468750e+01,-1.147823333740234375e+01,-1.287614059448242188e+01,-5.679708957672119141e+00,-1.112766361236572266e+01,-1.147859287261962891e+01
-1.460545349121093750e+01,-1.568280982971191406e+01,-1.298313522338867188e+01,-1.289528942108154297e+01,-7.286133289337158203e+00,-1.072171211242675781e+01,-1.188212299346923828e+01
-1.297384452819824219e+01,-1.383842277526855469e+01,-1.363376712799072266e+01,-1.184541034698486328e+01,-8.770931243896484375e+00,-9.350320816040039062e+00,-1.079558467864990234e+01
-9.856749534606933594e+00,-1.044071102142333984e+01,-1.297404289245605469e+01,-9.936400413513183594e+00,-9.587368965148925781e+00,-7.645842075347900391e+00,-8.783899307250976562e+00
-6.086903095245361328e+00,-5.987371921539306641e+00,-1.085132122039794922e+01,-7.500333309173583984e+00,-9.318090438842773438e+00,-6.146130084991455078e+00,-6.519838809967041016e+00
-2.816622018814086914e+00,-1.466291308403015137e+00,-7.799751758575439453e+00,-5.116206645965576172e+00,-8.033733367919921875e+00,-5.263631343841552734e+00,-4.695886135101318359e+00
-1.265052556991577148e+00,1.794333100318908691e+00,-5.041294574737548828e+00,-3.627434492111206055e+00,-6.432834625244140625e+00,-5.409517288208007812e+00,-4.046598911285400391e+00
-2.301420688629150391e+00,2.563456058502197266e+00,-3.971618890762329102e+00,-3.862491846084594727e+00,-5.570791244506835938e+00,-6.975679874420166016e+00,-5.219426631927490234e+00
-5.775820255279541016e+00,4.991203546524047852e-01,-5.167981147766113281e+00,-5.917830467224121094e+00,-6.082993030548095703e+00,-9.812631607055664062e+00,-8.199810028076171875e+00
-1.030375385284423828e+01,-5.633542060852050781e+00,-6.710285663604736328e+00,-6.401981353759765625e+00,-5.827213287353515625e+00,-9.497380256652832031e+00,-1.099265384674072266e+01
-3.877074718475341797e+00,-1.563044548034667969e+00,-9.407458305358886719e-01,3.483267128467559814e-01,-7.002058625221252441e-01,-1.774931192398071289e+00,-4.270618915557861328e+00
5.418367385864257812e+00,5.175235271453857422e+00,7.194630146026611328e+00,9.412960052490234375e+00,6.662371158599853516e+00,8.387210845947265625e+00,5.467962265014648438e+00
1.476393985748291016e+01,1.235026931762695312e+01,1.526096153259277344e+01,1.818763923645019531e+01,1.435274219512939453e+01,1.815819358825683594e+01,1.544790458679199219e+01
2.134374809265136719e+01,1.756660652160644531e+01,2.080672454833984375e+01,2.409198379516601562e+01,2.014865875244140625e+01,2.467674064636230469e+01,2.262276458740234375e+01
2.367829322814941406e+01,1.941290473937988281e+01,2.251193809509277344e+01,2.578025054931640625e+01,2.254660797119140625e+01,2.637338066101074219e+01,2.516601943969726562e+01
2.222127342224121094e+01,1.806029129028320312e+01,2.070532798767089844e+01,2.370955848693847656e+01,2.144243621826171875e+01,2.369729423522949219e+01,2.339497566223144531e+01
1.860591888427734375e+01,1.474195194244384766e+01,1.675373458862304688e+01,1.945112991333007812e+01,1.787550735473632812e+01,1.850780677795410156e+01,1.920573425292968750e+01
1.428738880157470703e+01,1.067730903625488281e+01,1.194366931915283203e+01,1.442034626007080078e+01,1.314412307739257812e+01,1.268749427795410156e+01,1.454484748840332031e+01
9.776620864868164062e+00,6.395574569702148438e+00,6.869738578796386719e+00,9.174981117248535156e+00,8.086628913879394531e+00,7.161042213439941406e+00,1.027902221679687500e+01
