-4.222818374633789062e+00,-3.173353433609008789e+00,-5.483132362365722656e+00,-6.772493839263916016e+00,-7.192764759063720703e+00,-7.635626316070556641e+00,-4.898654460906982422e+00
-3.863655328750610352e+00,-1.510623455047607422e+00,-4.665096282958984375e+00,-6.299805164337158203e+00,-6.094508647918701172e+00,-6.967001438140869141e+00,-5.478427886962890625e+00
-2.299402713775634766e+00,8.395813107490539551e-01,-3.085451841354370117e+00,-4.331347465515136719e+00,-3.586428642272949219e+00,-4.825777530670166016e+00,-4.554402351379394531e+00
-1.005153775215148926e+00,2.220788955688476562e+00,-2.294081449508666992e+00,-2.712936162948608398e+00,-1.766529083251953125e+00,-3.366594791412353516e+00,-3.791381835937500000e+00
-1.067545175552368164e+00,1.633614182472229004e+00,-3.209956169128417969e+00,-2.749110221862792969e+00,-2.089438438415527344e+00,-3.908833265304565430e+00,-4.335235595703125000e+00
-2.754403114318847656e+00,-8.864595293998718262e-01,-5.749114036560058594e+00,-4.664828300476074219e+00,-4.754217624664306641e+00,-6.426387310028076172e+00,-6.296333312988281250e+00
-5.457285881042480469e+00,-4.373262405395507812e+00,-8.882249832153320312e+00,-7.598194599151611328e+00,-8.730973243713378906e+00,-9.716001510620117188e+00,-8.827357292175292969e+00
-7.962085723876953125e+00,-7.350937366485595703e+00,-1.106861019134521484e+01,-1.002815628051757812e+01,-1.230699253082275391e+01,-1.205793380737304688e+01,-1.060846042633056641e+01
-9.068353652954101562e+00,-8.528424263000488281e+00,-1.105829811096191406e+01,-1.056897258758544922e+01,-1.394133853912353516e+01,-1.214594841003417969e+01,-1.056250667572021484e+01
-8.376264572143554688e+00,-7.584002017974853516e+00,-8.705551147460937500e+00,-8.840635299682617188e+00,-1.306488704681396484e+01,-9.872838973999023438e+00,-8.567879676818847656e+00
-6.624843120574951172e+00,-5.463965415954589844e+00,-5.129423141479492188e+00,-5.750597953796386719e+00,-1.031758213043212891e+01,-6.387193202972412109e+00,-5.625095844268798828e+00
-5.173879623413085938e+00,-3.822491407394409180e+00,-2.040337562561035156e+00,-2.874988555908203125e+00,-7.043907642364501953e+00,-3.322704315185546875e+00,-3.211215972900390625e+00
-5.068441390991210938e+00,-4.015061855316162109e+00,-7.978240847587585449e-01,-1.503197669982910156e+00,-4.525588512420654297e+00,-1.863443851470947266e+00,-2.399594783782958984e+00
-6.356154918670654297e+00,-6.278835773468017578e+00,-1.741871833801269531e+00,-1.989694237709045410e+00,-3.415408372879028320e+00,-2.204836606979370117e+00,-3.326817989349365234e+00
-8.005917549133300781e+00,-9.513818740844726562e+00,-4.042355060577392578e+00,-3.633260011672973633e+00,-3.515835046768188477e+00,-3.532351493835449219e+00,-5.127979278564453125e+00
-8.473580360412597656e+00,-1.183236122131347656e+01,-6.125411987304687500e+00,-5.066092967987060547e+00,-3.956964492797851562e+00,-4.484488010406494141e+00,-6.348954677581787109e+00
-6.539533138275146484e+00,-1.151891994476318359e+01,-6.380986213684082031e+00,-4.891224861145019531e+00,-3.608237743377685547e+00,-3.810634613037109375e+00,-5.635796546936035156e+00
-1.986027240753173828e+00,-7.891010284423828125e+00,-3.890714168548583984e+00,-2.355118751525878906e+00,-1.584314465522766113e+00,-9.743794202804565430e-01,-2.406288146972656250e+00
4.118977069854736328e+00,-1.737663030624389648e+00,9.933510422706604004e-01,2.130244731903076172e+00,2.202932596206665039e+00,3.452607154846191406e+00,2.715382337570190430e+00
9.815435409545898438e+00,5.024545669555664062e+00,6.709815025329589844e+00,7.093370914459228516e+00,6.840978145599365234e+00,8.011551856994628906e+00,8.071496009826660156e+00
