-1.637227535247802734e+00,2.063691854476928711e+00,7.806240081787109375e+00,4.471095561981201172e+00,7.538908004760742188e+00,3.852084875106811523e+00,8.202528357505798340e-01
2.371954679489135742e+00,4.485904693603515625e+00,1.013992023468017578e+01,8.834205627441406250e+00,1.037559032440185547e+01,9.141382217407226562e+00,5.123181343078613281e+00
6.956568717956542969e+00,7.187052249908447266e+00,1.192772769927978516e+01,1.295935726165771484e+01,1.261521434783935547e+01,1.451590061187744141e+01,1.005287075042724609e+01
1.180708026885986328e+01,1.024091243743896484e+01,1.342389392852783203e+01,1.672487068176269531e+01,1.447695922851562500e+01,1.940008354187011719e+01,1.499251937866210938e+01
1.597327613830566406e+01,1.305705451965332031e+01,1.426255226135253906e+01,1.936885261535644531e+01,1.565600776672363281e+01,2.252793121337890625e+01,1.865674591064453125e+01
1.812489700317382812e+01,1.456475830078125000e+01,1.167339801788330078e+01,1.767407226562500000e+01,1.348539543151855469e+01,1.918154144287109375e+01,1.742713928222656250e+01
1.593804168701171875e+01,1.291346073150634766e+01,8.696463584899902344e+00,1.357867431640625000e+01,1.007417011260986328e+01,1.350491142272949219e+01,1.288774013519287109e+01
1.264175224304199219e+01,1.039362812042236328e+01,5.761778831481933594e+00,8.865033149719238281e+00,6.142023563385009766e+00,7.344388961791992188e+00,7.684597492218017578e+00
8.936626434326171875e+00,7.500373363494873047e+00,3.289703607559204102e+00,4.536411285400390625e+00,2.514236450195312500e+00,2.086600065231323242e+00,3.200004100799560547e+00
4.930866718292236328e+00,4.260684013366699219e+00,8.920512795448303223e-01,7.463058829307556152e-01,-5.455583333969116211e-01,-1.907002449035644531e+00,-1.479028463363647461e-01
3.735223114490509033e-01,4.411434829235076904e-01,-2.174974203109741211e+00,-2.969866514205932617e+00,-3.265694379806518555e+00,-5.103026390075683594e+00,-2.800070762634277344e+00
-4.784883975982666016e+00,-3.931187391281127930e+00,-6.240964412689208984e+00,-7.023144721984863281e+00,-5.923381328582763672e+00,-8.129673004150390625e+00,-5.437809944152832031e+00
-9.910275459289550781e+00,-8.138165473937988281e+00,-1.065676879882812500e+01,-1.113509750366210938e+01,-8.411047935485839844e+00,-1.107663059234619141e+01,-8.296017646789550781e+00
