-2.470214128494262695e+00,-1.361204266548156738e+00,-7.279321193695068359e+00,-5.678274631500244141e+00,-5.912608146667480469e+00,-5.222034454345703125e+00,-3.127358675003051758e+00
-7.793998718261718750e+00,-7.071065425872802734e+00,-1.141274738311767578e+01,-1.004070091247558594e+01,-9.893911361694335938e+00,-8.983520507812500000e+00,-7.584146499633789062e+00
-1.075951671600341797e+01,-1.060754776000976562e+01,-1.264118480682373047e+01,-1.189087581634521484e+01,-1.105404663085937500e+01,-9.770314216613769531e+00,-9.555541992187500000e+00
-1.206146144866943359e+01,-1.217665195465087891e+01,-1.163860416412353516e+01,-1.175004959106445312e+01,-1.005607700347900391e+01,-8.611386299133300781e+00,-9.914851188659667969e+00
-1.282429790496826172e+01,-1.267862033843994141e+01,-9.731723785400390625e+00,-1.066374969482421875e+01,-8.285972595214843750e+00,-7.019206523895263672e+00,-9.884182929992675781e+00
-1.392181015014648438e+01,-1.310308837890625000e+01,-8.248187065124511719e+00,-9.692804336547851562e+00,-7.095959663391113281e+00,-6.238103866577148438e+00,-1.036430072784423828e+01
-1.567639636993408203e+01,-1.411840724945068359e+01,-8.106153488159179688e+00,-9.651110649108886719e+00,-7.294014930725097656e+00,-6.921924114227294922e+00,-1.173367500305175781e+01
-1.774376869201660156e+01,-1.570308589935302734e+01,-9.451992034912109375e+00,-1.076971435546875000e+01,-8.858039855957031250e+00,-8.927592277526855469e+00,-1.375965785980224609e+01
-1.915882110595703125e+01,-1.696528053283691406e+01,-1.144914817810058594e+01,-1.241541862487792969e+01,-1.090982341766357422e+01,-1.124956130981445312e+01,-1.554217338562011719e+01
-1.884106254577636719e+01,-1.667147254943847656e+01,-1.269439601898193359e+01,-1.341410923004150391e+01,-1.217061233520507812e+01,-1.252881622314453125e+01,-1.591693305969238281e+01
-7.306003093719482422e+00,-4.892727375030517578e+00,-5.196825981140136719e+00,-6.909561634063720703e+00,-6.057031154632568359e+00,-6.628509998321533203e+00,-7.049754619598388672e+00
-3.484447240829467773e+00,-9.804601669311523438e-01,-1.042243838310241699e+00,-3.449437618255615234e+00,-2.711351633071899414e+00,-4.237810611724853516e+00,-4.235037803649902344e+00
-1.268948554992675781e+00,9.565939903259277344e-01,2.070544242858886719e+00,-8.771848082542419434e-01,-2.062590718269348145e-01,-3.005403995513916016e+00,-3.016080141067504883e+00
-8.367782086133956909e-02,1.298633456230163574e+00,4.044921875000000000e+00,9.251798391342163086e-01,1.467668652534484863e+00,-2.390667676925659180e+00,-2.657079219818115234e+00
1.548445343971252441e+00,1.633512616157531738e+00,5.749004840850830078e+00,2.928804874420166016e+00,3.080772161483764648e+00,-1.107328295707702637e+00,-1.532042384147644043e+00
4.827676296234130859e+00,3.547080516815185547e+00,8.125576019287109375e+00,6.029712677001953125e+00,5.454860687255859375e+00,1.826596856117248535e+00,1.647908926010131836e+00
9.654680252075195312e+00,7.384129524230957031e+00,1.125302600860595703e+01,1.014098739624023438e+01,8.703734397888183594e+00,6.239218711853027344e+00,6.801044940948486328e+00
1.474464035034179688e+01,1.214840412139892578e+01,1.430076122283935547e+01,1.423831367492675781e+01,1.217367172241210938e+01,1.099254322052001953e+01,1.261798381805419922e+01
1.867621612548828125e+01,1.640129280090332031e+01,1.627801895141601562e+01,1.719145393371582031e+01,1.501607704162597656e+01,1.493385410308837891e+01,1.762298202514648438e+01
2.073554611206054688e+01,1.909478378295898438e+01,1.667618942260742188e+01,1.839356994628906250e+01,1.665136146545410156e+01,1.752249908447265625e+01,2.093668365478515625e+01
1.867621612548828125e+01,1.640129280090332031e+01,1.627801895141601562e+01,1.719145393371582031e+01,1.501607704162597656e+01,1.493385410308837891e+01,1.762298202514648438e+01
2.073554611206054688e+01,1.909478378295898438e+01,1.667618942260742188e+01,1.839356994628906250e+01,1.665136146545410156e+01,1.752249908447265625e+01,2.093668365478515625e+01
2.095738601684570312e+01,1.981534767150878906e+01,1.557574558258056641e+01,1.779214286804199219e+01,1.683266639709472656e+01,1.868265533447265625e+01,2.223643684387207031e+01
1.978063964843750000e+01,1.873053550720214844e+01,1.349535369873046875e+01,1.574660968780517578e+01,1.560896205902099609e+01,1.847127723693847656e+01,2.152759170532226562e+01
1.765507125854492188e+01,1.635445594787597656e+01,1.105801582336425781e+01,1.282380485534667969e+01,1.324158096313476562e+01,1.691235542297363281e+01,1.902894783020019531e+01
1.474067783355712891e+01,1.315775585174560547e+01,8.561273574829101562e+00,9.487429618835449219e+00,9.997791290283203125e+00,1.394459247589111328e+01,1.502951049804687500e+01
1.104607295989990234e+01,9.424829483032226562e+00,5.951595306396484375e+00,6.057154178619384766e+00,6.115542411804199219e+00,9.676371574401855469e+00,9.960892677307128906e+00
6.823391914367675781e+00,5.453952312469482422e+00,3.197899103164672852e+00,2.904274225234985352e+00,1.999465703964233398e+00,4.756859779357910156e+00,4.628930568695068359e+00
2.558557510375976562e+00,1.641528010368347168e+00,4.374321103096008301e-01,3.542329967021942139e-01,-1.784434199333190918e+00,2.025139033794403076e-01,-1.100833178497850895e-03
-1.462222814559936523e+00,-1.788089871406555176e+00,-2.279717445373535156e+00,-1.684701681137084961e+00,-4.860960960388183594e+00,-3.302882909774780273e+00,-3.468254089355468750e+00
-1.233545970916748047e+01,-1.074778270721435547e+01,-1.087441635131835938e+01,-8.822185516357421875e+00,-1.104900836944580078e+01,-9.347689628601074219e+00,-1.069896602630615234e+01
-1.455119037628173828e+01,-1.264682006835937500e+01,-1.270835113525390625e+01,-1.097098064422607422e+01,-1.205852127075195312e+01,-1.068492603302001953e+01,-1.262828826904296875e+01
-1.518459415435791016e+01,-1.326402187347412109e+01,-1.307252788543701172e+01,-1.191601753234863281e+01,-1.199650382995605469e+01,-1.155690193176269531e+01,-1.382902145385742188e+01
-1.412681865692138672e+01,-1.249903774261474609e+01,-1.189289760589599609e+01,-1.133227539062500000e+01,-1.070659828186035156e+01,-1.173790550231933594e+01,-1.400311279296875000e+01
-1.171416854858398438e+01,-1.064170169830322266e+01,-9.554735183715820312e+00,-9.384082794189453125e+00,-8.331195831298828125e+00,-1.098581600189208984e+01,-1.300339508056640625e+01
-8.675678253173828125e+00,-8.335421562194824219e+00,-6.810501575469970703e+00,-6.747159957885742188e+00,-5.333502292633056641e+00,-9.290412902832031250e+00,-1.095331668853759766e+01
-5.934156417846679688e+00,-6.358758926391601562e+00,-4.579314231872558594e+00,-4.445479393005371094e+00,-2.466452121734619141e+00,-7.102705955505371094e+00,-8.321121215820312500e+00
-4.159064292907714844e+00,-5.156625747680664062e+00,-3.499797821044921875e+00,-3.306303024291992188e+00,-4.493598043918609619e-01,-5.088914394378662109e+00,-5.649579524993896484e+00
-3.399488449096679688e+00,-4.528658866882324219e+00,-3.514524459838867188e+00,-3.399163246154785156e+00,4.649639129638671875e-01,-3.614296436309814453e+00,-3.186122179031372070e+00
-3.111450433731079102e+00,-3.789080142974853516e+00,-3.851484298706054688e+00,-3.947500705718994141e+00,6.469151973724365234e-01,-2.466259956359863281e+00,-8.081148862838745117e-01
-8.675678253173828125e+00,-8.335421562194824219e+00,-6.810501575469970703e+00,-6.747159957885742188e+00,-5.333502292633056641e+00,-9.290412902832031250e+00,-1.095331668853759766e+01
-5.934156417846679688e+00,-6.358758926391601562e+00,-4.579314231872558594e+00,-4.445479393005371094e+00,-2.466452121734619141e+00,-7.102705955505371094e+00,-8.321121215820312500e+00
-4.159064292907714844e+00,-5.156625747680664062e+00,-3.499797821044921875e+00,-3.306303024291992188e+00,-4.493598043918609619e-01,-5.088914394378662109e+00,-5.649579524993896484e+00
-3.399488449096679688e+00,-4.528658866882324219e+00,-3.514524459838867188e+00,-3.399163246154785156e+00,4.649639427661895752e-01,-3.614296436309814453e+00,-3.186122179031372070e+00
-3.111450433731079102e+00,-3.789080142974853516e+00,-3.851484298706054688e+00,-3.947500944137573242e+00,6.469151973724365234e-01,-2.466259956359863281e+00,-8.081148862838745117e-01
-2.507341146469116211e+00,-2.244098901748657227e+00,-3.461171388626098633e+00,-3.789603233337402344e+00,8.693625926971435547e-01,-1.018921256065368652e+00,1.733195781707763672e+00
-1.085297942161560059e+00,2.418050616979598999e-01,-1.771496415138244629e+00,-2.203724384307861328e+00,1.732096433639526367e+00,1.174745678901672363e+00,4.390988826751708984e+00
9.851391911506652832e-01,2.985686302185058594e+00,7.865554094314575195e-01,4.754887819290161133e-01,3.114721775054931641e+00,3.819509029388427734e+00,6.585038185119628906e+00
