3.216789245605468750e+01,3.139091110229492188e+01,3.592554473876953125e+01,3.733328247070312500e+01,3.158597946166992188e+01,2.742775917053222656e+01,3.169849586486816406e+01
3.343421936035156250e+01,3.367062377929687500e+01,3.845261764526367188e+01,3.936420822143554688e+01,3.339878082275390625e+01,2.762006378173828125e+01,3.224309158325195312e+01
3.124936866760253906e+01,3.251129531860351562e+01,3.716766357421875000e+01,3.751298141479492188e+01,3.243059921264648438e+01,2.547643661499023438e+01,2.976085853576660156e+01
2.647311210632324219e+01,2.837024116516113281e+01,3.263763809204101562e+01,3.264316558837890625e+01,2.938706016540527344e+01,2.200332260131835938e+01,2.545386123657226562e+01
2.007122993469238281e+01,2.207635498046875000e+01,2.567382621765136719e+01,2.581731605529785156e+01,2.501788902282714844e+01,1.821847724914550781e+01,2.045942878723144531e+01
1.263744449615478516e+01,1.438774490356445312e+01,1.685350990295410156e+01,1.772548866271972656e+01,1.954807662963867188e+01,1.441242980957031250e+01,1.514781379699707031e+01
4.540887832641601562e+00,5.991903781890869141e+00,6.657987594604492188e+00,8.740783691406250000e+00,1.273759937286376953e+01,1.017224025726318359e+01,9.265620231628417969e+00
-3.582694292068481445e+00,-2.217962980270385742e+00,-4.060498714447021484e+00,-6.166454553604125977e-01,4.465670108795166016e+00,5.042138099670410156e+00,2.676453828811645508e+00
-1.079201602935791016e+01,-9.218088150024414062e+00,-1.402475261688232422e+01,-9.537815093994140625e+00,-4.827874183654785156e+00,-1.010053157806396484e+00,-4.247285366058349609e+00
-1.623724937438964844e+01,-1.426028156280517578e+01,-2.188597297668457031e+01,-1.713150024414062500e+01,-1.412588119506835938e+01,-7.523961544036865234e+00,-1.075872611999511719e+01
-1.623724937438964844e+01,-1.426028156280517578e+01,-2.188597297668457031e+01,-1.713150024414062500e+01,-1.412588119506835938e+01,-7.523961544036865234e+00,-1.075872611999511719e+01
-1.936649703979492188e+01,-1.706391334533691406e+01,-2.651111793518066406e+01,-2.253328514099121094e+01,-2.202890586853027344e+01,-1.353798294067382812e+01,-1.589037609100341797e+01
-1.989353370666503906e+01,-1.769380760192871094e+01,-2.720976448059082031e+01,-2.496525764465332031e+01,-2.709483909606933594e+01,-1.772490692138671875e+01,-1.860708427429199219e+01
-1.794180297851562500e+01,-1.647604560852050781e+01,-2.410536193847656250e+01,-2.407209014892578125e+01,-2.837852096557617188e+01,-1.901374816894531250e+01,-1.830189132690429688e+01
-1.434116172790527344e+01,-1.409824085235595703e+01,-1.842376327514648438e+01,-2.039942359924316406e+01,-2.596143531799316406e+01,-1.743115425109863281e+01,-1.542073345184326172e+01
-1.054198074340820312e+01,-1.157710838317871094e+01,-1.219336986541748047e+01,-1.541123771667480469e+01,-2.102060317993164062e+01,-1.426780796051025391e+01,-1.146458721160888672e+01
-7.917760372161865234e+00,-9.828565597534179688e+00,-7.311575412750244141e+00,-1.080100059509277344e+01,-1.529465675354003906e+01,-1.124788856506347656e+01,-8.152167320251464844e+00
-6.956676483154296875e+00,-9.139709472656250000e+00,-4.629729747772216797e+00,-7.618360996246337891e+00,-1.029696369171142578e+01,-9.467354774475097656e+00,-6.437230110168457031e+00
-6.970055103302001953e+00,-8.987447738647460938e+00,-3.652572631835937500e+00,-5.812376976013183594e+00,-6.655218601226806641e+00,-8.830879211425781250e+00,-6.087923526763916016e+00
-6.548021793365478516e+00,-8.365200042724609375e+00,-3.011166572570800781e+00,-4.442018508911132812e+00,-3.943175077438354492e+00,-8.190303802490234375e+00,-6.003626346588134766e+00
-6.970055103302001953e+00,-8.987447738647460938e+00,-3.652572631835937500e+00,-5.812376976013183594e+00,-6.655218601226806641e+00,-8.830879211425781250e+00,-6.087923526763916016e+00
-6.548021793365478516e+00,-8.365200042724609375e+00,-3.011166572570800781e+00,-4.442018508911132812e+00,-3.943175077438354492e+00,-8.190303802490234375e+00,-6.003626346588134766e+00
