1.944806289672851562e+01,2.227234268188476562e+01,2.428631210327148438e+01,2.360458564758300781e+01,2.162903022766113281e+01,2.716781616210937500e+01,2.714044761657714844e+01
1.481229496002197266e+01,1.860178375244140625e+01,1.926125526428222656e+01,1.877131843566894531e+01,1.771407318115234375e+01,2.168820762634277344e+01,2.260470390319824219e+01
8.614274978637695312e+00,1.357624912261962891e+01,1.242494869232177734e+01,1.226146602630615234e+01,1.195749187469482422e+01,1.349611759185791016e+01,1.518473434448242188e+01
2.570287227630615234e+00,8.531981468200683594e+00,5.448489189147949219e+00,5.709120273590087891e+00,5.702348232269287109e+00,4.882323741912841797e+00,6.869935989379882812e+00
-1.883161425590515137e+00,4.445912361145019531e+00,-2.866515517234802246e-01,3.362467885017395020e-01,1.407424360513687134e-02,-2.091643333435058594e+00,-2.760078012943267822e-01
-4.030287742614746094e+00,1.745379686355590820e+00,-4.068346977233886719e+00,-3.281576871871948242e+00,-4.497348308563232422e+00,-6.287770271301269531e+00,-4.826958656311035156e+00
-3.851454973220825195e+00,5.384402275085449219e-01,-5.737111568450927734e+00,-4.959512710571289062e+00,-7.379061222076416016e+00,-7.526108264923095703e+00,-6.255659580230712891e+00
-1.887983083724975586e+00,7.123672366142272949e-01,-5.514095306396484375e+00,-4.738526344299316406e+00,-8.180317878723144531e+00,-6.313780784606933594e+00,-4.931950569152832031e+00
8.249175548553466797e-01,1.722173929214477539e+00,-4.027261257171630859e+00,-3.042059898376464844e+00,-6.787375450134277344e+00,-3.659078836441040039e+00,-2.037283420562744141e+00
3.050827980041503906e+00,2.584678888320922852e+00,-2.207144737243652344e+00,-7.006846666336059570e-01,-3.791699409484863281e+00,-8.387662768363952637e-01,8.214622139930725098e-01
-3.851454973220825195e+00,5.384402275085449219e-01,-5.737111568450927734e+00,-4.959512710571289062e+00,-7.379061222076416016e+00,-7.526108264923095703e+00,-6.255659580230712891e+00
-1.887983083724975586e+00,7.123672366142272949e-01,-5.514095306396484375e+00,-4.738526344299316406e+00,-8.180317878723144531e+00,-6.313780784606933594e+00,-4.931950569152832031e+00
8.249175548553466797e-01,1.722173929214477539e+00,-4.027261257171630859e+00,-3.042059898376464844e+00,-6.787375450134277344e+00,-3.659078836441040039e+00,-2.037283420562744141e+00
3.050827980041503906e+00,2.584678888320922852e+00,-2.207144737243652344e+00,-7.006846666336059570e-01,-3.791699409484863281e+00,-8.387662768363952637e-01,8.214622139930725098e-01
3.981524705886840820e+00,2.417278766632080078e+00,-8.234594464302062988e-01,1.449470758438110352e+00,-3.155544698238372803e-01,1.079617023468017578e+00,2.382396936416625977e+00
3.630321741104125977e+00,9.864493012428283691e-01,-1.119064167141914368e-01,2.941612958908081055e+00,2.568085193634033203e+00,1.606397628784179688e+00,2.297692537307739258e+00
2.582367897033691406e+00,-1.279809951782226562e+00,1.158116608858108521e-01,3.647106170654296875e+00,4.253839015960693359e+00,8.038564920425415039e-01,1.021961688995361328e+00
1.508244037628173828e+00,-3.627185821533203125e+00,1.434972435235977173e-01,3.615298271179199219e+00,4.656097412109375000e+00,-8.588325381278991699e-01,-6.243052482604980469e-01
9.008294939994812012e-01,-5.324156284332275391e+00,1.328713595867156982e-01,3.028227806091308594e+00,4.041360855102539062e+00,-2.590460777282714844e+00,-1.794836521148681641e+00
8.520572185516357422e-01,-6.083060741424560547e+00,-9.475034475326538086e-02,1.996011495590209961e+00,2.682569980621337891e+00,-3.648088216781616211e+00,-2.049349784851074219e+00
-3.086483001708984375e+00,-9.435467720031738281e+00,-8.320874214172363281e+00,-7.477314472198486328e+00,-7.367903232574462891e+00,-5.616005420684814453e+00,-4.465875148773193359e+00
-7.171323776245117188e+00,-1.249409675598144531e+01,-1.328405666351318359e+01,-1.266120719909667969e+01,-1.231502532958984375e+01,-7.919853210449218750e+00,-8.266267776489257812e+00
-1.160696411132812500e+01,-1.561211109161376953e+01,-1.734077453613281250e+01,-1.724537849426269531e+01,-1.646022224426269531e+01,-1.080113506317138672e+01,-1.283031368255615234e+01
-1.523127174377441406e+01,-1.775530624389648438e+01,-1.924110221862792969e+01,-2.010012435913085938e+01,-1.869573020935058594e+01,-1.335561561584472656e+01,-1.679215431213378906e+01
-1.699017143249511719e+01,-1.804770088195800781e+01,-1.836814308166503906e+01,-2.048276519775390625e+01,-1.844539070129394531e+01,-1.455452632904052734e+01,-1.879933357238769531e+01
-1.621012687683105469e+01,-1.600000953674316406e+01,-1.486560916900634766e+01,-1.822115516662597656e+01,-1.578256893157958984e+01,-1.361058235168457031e+01,-1.799783897399902344e+01
-1.297661590576171875e+01,-1.179047489166259766e+01,-9.653040885925292969e+00,-1.388694953918457031e+01,-1.136528968811035156e+01,-1.041094589233398438e+01,-1.445739269256591797e+01
-8.217588424682617188e+00,-6.320556163787841797e+00,-4.142685890197753906e+00,-8.639941215515136719e+00,-6.192896366119384766e+00,-5.675019264221191406e+00,-9.181056976318359375e+00
-3.250499248504638672e+00,-8.243434429168701172e-01,3.642670810222625732e-01,-3.702057361602783203e+00,-1.269343256950378418e+00,-6.218748688697814941e-01,-3.587121725082397461e+00
8.333820700645446777e-01,3.697834491729736328e+00,3.215692043304443359e+00,1.328277140855789185e-01,2.630112648010253906e+00,3.588643312454223633e+00,1.127999305725097656e+00
6.405609130859375000e+00,1.070168018341064453e+01,6.664399623870849609e+00,6.583753108978271484e+00,7.434000968933105469e+00,8.686022758483886719e+00,8.250494003295898438e+00
7.721702575683593750e+00,1.250588130950927734e+01,8.953869819641113281e+00,9.158510208129882812e+00,8.618910789489746094e+00,9.836366653442382812e+00,1.017270755767822266e+01
8.930760383605957031e+00,1.413566970825195312e+01,1.171165943145751953e+01,1.191013336181640625e+01,1.002941131591796875e+01,1.116111850738525391e+01,1.215557193756103516e+01
9.320842742919921875e+00,1.484660434722900391e+01,1.368704414367675781e+01,1.379801177978515625e+01,1.105154514312744141e+01,1.183705520629882812e+01,1.339797019958496094e+01
