-1.090006542205810547e+01,-9.560020446777343750e+00,-7.756342411041259766e+00,-8.467757225036621094e+00,-7.251806735992431641e+00,-8.106419563293457031e+00,-9.851742744445800781e+00
-1.053816795349121094e+01,-1.031806564331054688e+01,-9.661155700683593750e+00,-8.742414474487304688e+00,-8.008123397827148438e+00,-8.018363952636718750e+00,-9.105929374694824219e+00
-1.055763626098632812e+01,-1.181458663940429688e+01,-1.211775398254394531e+01,-9.872644424438476562e+00,-9.180184364318847656e+00,-9.199240684509277344e+00,-9.258535385131835938e+00
-1.099590587615966797e+01,-1.385385704040527344e+01,-1.446461677551269531e+01,-1.143648052215576172e+01,-1.051562404632568359e+01,-1.140034580230712891e+01,-1.028430461883544922e+01
-1.136342906951904297e+01,-1.549362182617187500e+01,-1.554131412506103516e+01,-1.238423728942871094e+01,-1.126242923736572266e+01,-1.355092144012451172e+01,-1.150867080688476562e+01
-1.090006542205810547e+01,-9.560020446777343750e+00,-7.756342411041259766e+00,-8.467757225036621094e+00,-7.251806735992431641e+00,-8.106419563293457031e+00,-9.851742744445800781e+00
-1.053816795349121094e+01,-1.031806564331054688e+01,-9.661155700683593750e+00,-8.742414474487304688e+00,-8.008123397827148438e+00,-8.018363952636718750e+00,-9.105929374694824219e+00
-1.055763626098632812e+01,-1.181458663940429688e+01,-1.211775398254394531e+01,-9.872644424438476562e+00,-9.180184364318847656e+00,-9.199240684509277344e+00,-9.258535385131835938e+00
-1.099590587615966797e+01,-1.385385704040527344e+01,-1.446461677551269531e+01,-1.143648052215576172e+01,-1.051562404632568359e+01,-1.140034580230712891e+01,-1.028430461883544922e+01
-1.136342906951904297e+01,-1.549362182617187500e+01,-1.554131412506103516e+01,-1.238423728942871094e+01,-1.126242923736572266e+01,-1.355092144012451172e+01,-1.150867080688476562e+01
-1.097154426574707031e+01,-1.553162956237792969e+01,-1.427934074401855469e+01,-1.162931632995605469e+01,-1.059442043304443359e+01,-1.433802032470703125e+01,-1.201684379577636719e+01
-9.253107070922851562e+00,-1.308014106750488281e+01,-1.024363803863525391e+01,-8.566102027893066406e+00,-8.094403266906738281e+00,-1.284343528747558594e+01,-1.102479457855224609e+01
-6.064656257629394531e+00,-8.091547966003417969e+00,-3.984662532806396484e+00,-3.425167322158813477e+00,-4.011745452880859375e+00,-8.981642723083496094e+00,-8.190382957458496094e+00
-1.971636533737182617e+00,-1.679222822189331055e+00,2.905253171920776367e+00,2.554799556732177734e+00,7.118583917617797852e-01,-3.638536453247070312e+00,-3.908586263656616211e+00
1.810994625091552734e+00,4.173000812530517578e+00,8.294368743896484375e+00,7.448686599731445312e+00,4.683697223663330078e+00,1.629965543746948242e+00,6.978144049644470215e-01
2.520399093627929688e+00,5.408811092376708984e+00,5.288466453552246094e+00,4.729192256927490234e+00,3.155838966369628906e+00,6.326993942260742188e+00,5.766112804412841797e+00
5.610829591751098633e-01,2.363095760345458984e+00,9.558162093162536621e-01,5.891069173812866211e-01,-3.291084468364715576e-01,5.094540119171142578e+00,4.424405574798583984e+00
-6.455569863319396973e-01,2.673831284046173096e-01,-2.238038063049316406e+00,-2.493761539459228516e+00,-3.187020778656005859e+00,3.867645502090454102e+00,2.704095363616943359e+00
-3.816217929124832153e-02,4.433248341083526611e-01,-3.127673625946044922e+00,-3.300257444381713867e+00,-4.322545528411865234e+00,3.377572536468505859e+00,1.645995378494262695e+00
2.794011116027832031e+00,3.219983816146850586e+00,-1.456078410148620605e+00,-1.494607448577880859e+00,-3.331991672515869141e+00,4.039645195007324219e+00,2.112793684005737305e+00
6.916311740875244141e+00,7.338391304016113281e+00,1.695486187934875488e+00,1.834769725799560547e+00,-8.889861106872558594e-01,5.473184108734130859e+00,3.939435720443725586e+00
1.039361286163330078e+01,1.050245571136474609e+01,4.422144889831542969e+00,4.669632434844970703e+00,1.601176142692565918e+00,6.701786041259765625e+00,5.936275482177734375e+00
1.155061435699462891e+01,1.087589836120605469e+01,5.261215686798095703e+00,5.420271873474121094e+00,2.977242469787597656e+00,6.952250003814697266e+00,6.877728939056396484e+00
9.869221687316894531e+00,8.148077964782714844e+00,3.990108489990234375e+00,3.815050363540649414e+00,3.001639366149902344e+00,6.073304653167724609e+00,6.276521682739257812e+00
