2.187739372253417969e+01,1.969537925720214844e+01,2.161816024780273438e+01,2.518485832214355469e+01,2.108284378051757812e+01,2.142799186706542969e+01,2.155720901489257812e+01
2.475979614257812500e+01,2.337883186340332031e+01,2.578168487548828125e+01,2.797556114196777344e+01,2.377436065673828125e+01,2.372298240661621094e+01,2.341095542907714844e+01
2.729115486145019531e+01,2.679346656799316406e+01,2.943150901794433594e+01,3.029304695129394531e+01,2.631404495239257812e+01,2.594367408752441406e+01,2.485059738159179688e+01
2.854987907409667969e+01,2.894244003295898438e+01,3.139622497558593750e+01,3.102637481689453125e+01,2.787208175659179688e+01,2.745264816284179688e+01,2.542648506164550781e+01
2.711894607543945312e+01,2.832636451721191406e+01,3.010042572021484375e+01,2.868708229064941406e+01,2.714983367919921875e+01,2.682520103454589844e+01,2.403652954101562500e+01
2.206383705139160156e+01,2.391748046875000000e+01,2.459035301208496094e+01,2.243079948425292969e+01,2.322943115234375000e+01,2.283002281188964844e+01,1.973857116699218750e+01
1.363671398162841797e+01,1.588130283355712891e+01,1.523368835449218750e+01,1.272555637359619141e+01,1.615432548522949219e+01,1.530823516845703125e+01,1.251730346679687500e+01
3.544675827026367188e+00,5.844265460968017578e+00,3.943326473236083984e+00,1.553550839424133301e+00,7.162128925323486328e+00,5.631822109222412109e+00,3.724908351898193359e+00
-5.499156475067138672e+00,-3.530192136764526367e+00,-6.301038742065429688e+00,-8.103725433349609375e+00,-1.565329313278198242e+00,-3.627834796905517578e+00,-4.216498851776123047e+00
-1.091881656646728516e+01,-9.618606567382812500e+00,-1.259696769714355469e+01,-1.349625110626220703e+01,-7.725838184356689453e+00,-9.810998916625976562e+00,-8.896814346313476562e+00
1.363671398162841797e+01,1.588130283355712891e+01,1.523368835449218750e+01,1.272555637359619141e+01,1.615432548522949219e+01,1.530823516845703125e+01,1.251730346679687500e+01
