-7.064961914062500000e+03,-7.096656738281250000e+03,-7.026114257812500000e+03,-7.360407226562500000e+03,-1.116512578125000000e+05,-1.078171250000000000e+05,-1.231570859375000000e+05,-1.315946875000000000e+05
-7.073746093750000000e+03,-7.104390136718750000e+03,-7.032708007812500000e+03,-7.366486816406250000e+03,-1.116567968750000000e+05,-1.078228906250000000e+05,-1.231624921875000000e+05,-1.315998906250000000e+05
-7.098958984375000000e+03,-7.126630371093750000e+03,-7.052266113281250000e+03,-7.383876464843750000e+03,-1.116730234375000000e+05,-1.078401015625000000e+05,-1.231790312500000000e+05,-1.316160937500000000e+05
-7.109083984375000000e+03,-7.135950683593750000e+03,-7.060938476562500000e+03,-7.391789062500000000e+03,-1.116807343750000000e+05,-1.078482656250000000e+05,-1.231871250000000000e+05,-1.316240781250000000e+05
-7.091917968750000000e+03,-7.121288085937500000e+03,-7.048443847656250000e+03,-7.381037597656250000e+03,-1.116708359375000000e+05,-1.078376640625000000e+05,-1.231771562500000000e+05,-1.316145156250000000e+05
-7.070996582031250000e+03,-7.102758300781250000e+03,-7.032171875000000000e+03,-7.366553710937500000e+03,-1.116573359375000000e+05,-1.078230703125000000e+05,-1.231630703125000000e+05,-1.316007500000000000e+05
-7.075623535156250000e+03,-7.106468750000000000e+03,-7.034719726562500000e+03,-7.368498535156250000e+03,-1.116587890625000000e+05,-1.078248593750000000e+05,-1.231644609375000000e+05,-1.316018593750000000e+05
-7.097505859375000000e+03,-7.125423339843750000e+03,-7.050857910156250000e+03,-7.382557617187500000e+03,-1.116716875000000000e+05,-1.078387656250000000e+05,-1.231776484375000000e+05,-1.316148125000000000e+05
-7.105194824218750000e+03,-7.132262695312500000e+03,-7.057049316406250000e+03,-7.388056152343750000e+03,-1.116769375000000000e+05,-1.078444140625000000e+05,-1.231832578125000000e+05,-1.316203437500000000e+05
-7.086173339843750000e+03,-7.115543945312500000e+03,-7.042699218750000000e+03,-7.375226074218750000e+03,-1.116651328125000000e+05,-1.078317890625000000e+05,-1.231713203125000000e+05,-1.316087187500000000e+05
-7.066034667968750000e+03,-7.097930664062500000e+03,-7.027298828125000000e+03,-7.361636230468750000e+03,-1.116524375000000000e+05,-1.078182656250000000e+05,-1.231582656250000000e+05,-1.315958906250000000e+05
-7.073343750000000000e+03,-7.104256347656250000e+03,-7.032484863281250000e+03,-7.366218750000000000e+03,-1.116567109375000000e+05,-1.078227343750000000e+05,-1.231623828125000000e+05,-1.315996875000000000e+05
-7.099428222656250000e+03,-7.127345214843750000e+03,-7.052802246093750000e+03,-7.384323242187500000e+03,-1.116736953125000000e+05,-1.078408437500000000e+05,-1.231796562500000000e+05,-1.316167031250000000e+05
-7.108569824218750000e+03,-7.135615722656250000e+03,-7.060446777343750000e+03,-7.391252441406250000e+03,-1.116801328125000000e+05,-1.078477500000000000e+05,-1.231865468750000000e+05,-1.316235468750000000e+05
-7.088967285156250000e+03,-7.118337890625000000e+03,-7.045359375000000000e+03,-7.377796875000000000e+03,-1.116677500000000000e+05,-1.078345390625000000e+05,-1.231740703125000000e+05,-1.316114375000000000e+05
-7.066906250000000000e+03,-7.098735351562500000e+03,-7.027969726562500000e+03,-7.362329589843750000e+03,-1.116532187500000000e+05,-1.078190937500000000e+05,-1.231590078125000000e+05,-1.315967187500000000e+05
-7.075936523437500000e+03,-7.106893554687500000e+03,-7.035077636718750000e+03,-7.368945312500000000e+03,-1.116593437500000000e+05,-1.078253515625000000e+05,-1.231649531250000000e+05,-1.316023281250000000e+05
-7.102624511718750000e+03,-7.130586425781250000e+03,-7.056043457031250000e+03,-7.387676269531250000e+03,-1.116770703125000000e+05,-1.078441718750000000e+05,-1.231829687500000000e+05,-1.316200312500000000e+05
-7.107563964843750000e+03,-7.134654296875000000e+03,-7.059351562500000000e+03,-7.390112792968750000e+03,-1.116791953125000000e+05,-1.078467656250000000e+05,-1.231854921875000000e+05,-1.316225156250000000e+05
-7.088319335937500000e+03,-7.117622558593750000e+03,-7.044554687500000000e+03,-7.377014648437500000e+03,-1.116671015625000000e+05,-1.078337812500000000e+05,-1.231732421875000000e+05,-1.316105781250000000e+05
-7.068180175781250000e+03,-7.100054199218750000e+03,-7.029288574218750000e+03,-7.363603515625000000e+03,-1.116545859375000000e+05,-1.078204140625000000e+05,-1.231603437500000000e+05,-1.315979218750000000e+05
-7.073857910156250000e+03,-7.104837402343750000e+03,-7.033088378906250000e+03,-7.366956054687500000e+03,-1.116574453125000000e+05,-1.078234765625000000e+05,-1.231631171875000000e+05,-1.316004843750000000e+05
-7.098221191406250000e+03,-7.126205566406250000e+03,-7.051640136718750000e+03,-7.383407226562500000e+03,-1.116728046875000000e+05,-1.078397656250000000e+05,-1.231786953125000000e+05,-1.316157656250000000e+05
-7.107876953125000000e+03,-7.134833496093750000e+03,-7.059664550781250000e+03,-7.390470214843750000e+03,-1.116795312500000000e+05,-1.078469687500000000e+05,-1.231859140625000000e+05,-1.316229218750000000e+05
-7.090397949218750000e+03,-7.119611816406250000e+03,-7.046745117187500000e+03,-7.379070800781250000e+03,-1.116690234375000000e+05,-1.078358125000000000e+05,-1.231753203125000000e+05,-1.316127187500000000e+05
-7.069208496093750000e+03,-7.101037597656250000e+03,-7.030405761718750000e+03,-7.364631347656250000e+03,-1.116556328125000000e+05,-1.078213515625000000e+05,-1.231614609375000000e+05,-1.315990625000000000e+05
-7.074483398437500000e+03,-7.105395996093750000e+03,-7.033691406250000000e+03,-7.367447753906250000e+03,-1.116580078125000000e+05,-1.078240546875000000e+05,-1.231637031250000000e+05,-1.316011093750000000e+05
-7.099293945312500000e+03,-7.127345214843750000e+03,-7.052780273437500000e+03,-7.384390625000000000e+03,-1.116738281250000000e+05,-1.078409296875000000e+05,-1.231797968750000000e+05,-1.316168125000000000e+05
-7.108547851562500000e+03,-7.135593261718750000e+03,-7.060334960937500000e+03,-7.391096191406250000e+03,-1.116802421875000000e+05,-1.078477031250000000e+05,-1.231865234375000000e+05,-1.316234531250000000e+05
-7.089928710937500000e+03,-7.119231933593750000e+03,-7.046275878906250000e+03,-7.378579101562500000e+03,-1.116686250000000000e+05,-1.078354062500000000e+05,-1.231748984375000000e+05,-1.316121875000000000e+05
-7.066883789062500000e+03,-7.098735351562500000e+03,-7.028148437500000000e+03,-7.362307128906250000e+03,-1.116533750000000000e+05,-1.078190703125000000e+05,-1.231592109375000000e+05,-1.315967656250000000e+05
-7.070996582031250000e+03,-7.102020996093750000e+03,-7.030495117187500000e+03,-7.364207031250000000e+03,-1.116548750000000000e+05,-1.078207031250000000e+05,-1.231604843750000000e+05,-1.315979218750000000e+05
-7.094801269531250000e+03,-7.122852539062500000e+03,-7.048443847656250000e+03,-7.380031738281250000e+03,-1.116695390625000000e+05,-1.078365312500000000e+05,-1.231755234375000000e+05,-1.316125312500000000e+05
-7.103585449218750000e+03,-7.130743164062500000e+03,-7.055417480468750000e+03,-7.386044433593750000e+03,-1.116752578125000000e+05,-1.078427421875000000e+05,-1.231817187500000000e+05,-1.316184687500000000e+05
-7.087134765625000000e+03,-7.116504882812500000e+03,-7.043459472656250000e+03,-7.375606445312500000e+03,-1.116657578125000000e+05,-1.078325468750000000e+05,-1.231722187500000000e+05,-1.316093125000000000e+05
-7.065654785156250000e+03,-7.097505859375000000e+03,-7.026852050781250000e+03,-7.361077636718750000e+03,-1.116520859375000000e+05,-1.078178203125000000e+05,-1.231580234375000000e+05,-1.315955312500000000e+05
-7.069007324218750000e+03,-7.100009277343750000e+03,-7.028528320312500000e+03,-7.362217773437500000e+03,-1.116529296875000000e+05,-1.078188671875000000e+05,-1.231586953125000000e+05,-1.315960312500000000e+05
-7.092409667968750000e+03,-7.120505859375000000e+03,-7.046253417968750000e+03,-7.377796875000000000e+03,-1.116673281250000000e+05,-1.078343593750000000e+05,-1.231733984375000000e+05,-1.316103281250000000e+05
-7.103250488281250000e+03,-7.130340820312500000e+03,-7.055171875000000000e+03,-7.385798828125000000e+03,-1.116748828125000000e+05,-1.078424531250000000e+05,-1.231813593750000000e+05,-1.316182656250000000e+05
-7.086709960937500000e+03,-7.116035644531250000e+03,-7.043101562500000000e+03,-7.375159179687500000e+03,-1.116652031250000000e+05,-1.078319218750000000e+05,-1.231715468750000000e+05,-1.316088437500000000e+05
-7.062905273437500000e+03,-7.094756835937500000e+03,-7.024214355468750000e+03,-7.358194335937500000e+03,-1.116491328125000000e+05,-1.078150234375000000e+05,-1.231551640625000000e+05,-1.315926093750000000e+05
-7.070191894531250000e+03,-7.101260742187500000e+03,-7.029847167968750000e+03,-7.363424804687500000e+03,-1.116539375000000000e+05,-1.078201406250000000e+05,-1.231598750000000000e+05,-1.315972187500000000e+05
-7.096991699218750000e+03,-7.125110351562500000e+03,-7.050969726562500000e+03,-7.382401367187500000e+03,-1.116718203125000000e+05,-1.078389453125000000e+05,-1.231779843750000000e+05,-1.316149218750000000e+05
-7.107944335937500000e+03,-7.134989746093750000e+03,-7.059999511718750000e+03,-7.390470214843750000e+03,-1.116795781250000000e+05,-1.078470546875000000e+05,-1.231860703125000000e+05,-1.316229218750000000e+05
-7.090576660156250000e+03,-7.119947265625000000e+03,-7.047035644531250000e+03,-7.379048339843750000e+03,-1.116690000000000000e+05,-1.078359687500000000e+05,-1.231754765625000000e+05,-1.316127187500000000e+05
-7.067554687500000000e+03,-7.099562011718750000e+03,-7.029042480468750000e+03,-7.363022460937500000e+03,-1.116539843750000000e+05,-1.078199453125000000e+05,-1.231600546875000000e+05,-1.315975468750000000e+05
-7.071242675781250000e+03,-7.102467773437500000e+03,-7.031121093750000000e+03,-7.364653808593750000e+03,-1.116552812500000000e+05,-1.078213281250000000e+05,-1.231611484375000000e+05,-1.315984843750000000e+05
-7.095091796875000000e+03,-7.123299804687500000e+03,-7.049159179687500000e+03,-7.380523437500000000e+03,-1.116701640625000000e+05,-1.078371562500000000e+05,-1.231763515625000000e+05,-1.316132656250000000e+05
-7.106647949218750000e+03,-7.133693359375000000e+03,-7.058591308593750000e+03,-7.388927734375000000e+03,-1.116782812500000000e+05,-1.078458046875000000e+05,-1.231847578125000000e+05,-1.316215937500000000e+05
-7.091113281250000000e+03,-7.120416503906250000e+03,-7.047460449218750000e+03,-7.379227050781250000e+03,-1.116695390625000000e+05,-1.078364609375000000e+05,-1.231759062500000000e+05,-1.316131250000000000e+05
-7.069141601562500000e+03,-7.101059570312500000e+03,-7.030629394531250000e+03,-7.364385742187500000e+03,-1.116556328125000000e+05,-1.078214375000000000e+05,-1.231615078125000000e+05,-1.315990000000000000e+05
-7.071421386718750000e+03,-7.102602050781250000e+03,-7.031367187500000000e+03,-7.364788085937500000e+03,-1.116557031250000000e+05,-1.078216406250000000e+05,-1.231613515625000000e+05,-1.315986875000000000e+05
-7.093795410156250000e+03,-7.122070312500000000e+03,-7.048041503906250000e+03,-7.379406250000000000e+03,-1.116690703125000000e+05,-1.078361250000000000e+05,-1.231751250000000000e+05,-1.316120625000000000e+05
-7.107050292968750000e+03,-7.134006347656250000e+03,-7.059105468750000000e+03,-7.389441894531250000e+03,-1.116786796875000000e+05,-1.078462734375000000e+05,-1.231851328125000000e+05,-1.316220000000000000e+05
-7.087760742187500000e+03,-7.116817871093750000e+03,-7.043973632812500000e+03,-7.375874511718750000e+03,-1.116659609375000000e+05,-1.078329062500000000e+05,-1.231723984375000000e+05,-1.316096875000000000e+05
-7.066034667968750000e+03,-7.097707031250000000e+03,-7.027321289062500000e+03,-7.361256347656250000e+03,-1.116522421875000000e+05,-1.078182187500000000e+05,-1.231581328125000000e+05,-1.315958125000000000e+05
-7.071801269531250000e+03,-7.102780761718750000e+03,-7.031657714843750000e+03,-7.365190429687500000e+03,-1.116558125000000000e+05,-1.078218906250000000e+05,-1.231616250000000000e+05,-1.315990468750000000e+05
-7.097773925781250000e+03,-7.125780761718750000e+03,-7.051863769531250000e+03,-7.383317871093750000e+03,-1.116728281250000000e+05,-1.078398359375000000e+05,-1.231790312500000000e+05,-1.316159843750000000e+05
-7.108927734375000000e+03,-7.135727539062500000e+03,-7.060781738281250000e+03,-7.391208007812500000e+03,-1.116803593750000000e+05,-1.078478593750000000e+05,-1.231868750000000000e+05,-1.316237656250000000e+05
-7.090263671875000000e+03,-7.119253906250000000e+03,-7.046454589843750000e+03,-7.378377929687500000e+03,-1.116683281250000000e+05,-1.078352109375000000e+05,-1.231748125000000000e+05,-1.316120312500000000e+05
-7.067264160156250000e+03,-7.099092773437500000e+03,-7.028662597656250000e+03,-7.362709472656250000e+03,-1.116535781250000000e+05,-1.078194765625000000e+05,-1.231595390625000000e+05,-1.315971093750000000e+05
-7.070437988281250000e+03,-7.101573730468750000e+03,-7.030383789062500000e+03,-7.364095214843750000e+03,-1.116547187500000000e+05,-1.078206796875000000e+05,-1.231603671875000000e+05,-1.315978593750000000e+05
-7.094510742187500000e+03,-7.122651367187500000e+03,-7.048779296875000000e+03,-7.380344726562500000e+03,-1.116698281250000000e+05,-1.078368203125000000e+05,-1.231758828125000000e+05,-1.316129531250000000e+05
-7.104748046875000000e+03,-7.131681640625000000e+03,-7.056825683593750000e+03,-7.387363281250000000e+03,-1.116763984375000000e+05,-1.078439921875000000e+05,-1.231828515625000000e+05,-1.316198125000000000e+05
-7.085815917968750000e+03,-7.114873046875000000e+03,-7.042118164062500000e+03,-7.374063964843750000e+03,-1.116640625000000000e+05,-1.078309843750000000e+05,-1.231704531250000000e+05,-1.316076718750000000e+05
-7.061787597656250000e+03,-7.093482421875000000e+03,-7.023164062500000000e+03,-7.357076660156250000e+03,-1.116480781250000000e+05,-1.078140156250000000e+05,-1.231539765625000000e+05,-1.315915156250000000e+05
-7.067174804687500000e+03,-7.098176269531250000e+03,-7.027142578125000000e+03,-7.360831542968750000e+03,-1.116515937500000000e+05,-1.078175078125000000e+05,-1.231572421875000000e+05,-1.315946875000000000e+05
-7.091940429687500000e+03,-7.120148437500000000e+03,-7.046320312500000000e+03,-7.377953125000000000e+03,-1.116676171875000000e+05,-1.078345859375000000e+05,-1.231735546875000000e+05,-1.316106250000000000e+05
-7.107050292968750000e+03,-7.134095703125000000e+03,-7.059172851562500000e+03,-7.389732421875000000e+03,-1.116789062500000000e+05,-1.078463828125000000e+05,-1.231854218750000000e+05,-1.316222968750000000e+05
-7.090487304687500000e+03,-7.119566894531250000e+03,-7.046678222656250000e+03,-7.378757812500000000e+03,-1.116686875000000000e+05,-1.078355703125000000e+05,-1.231751640625000000e+05,-1.316123750000000000e+05
-7.066437011718750000e+03,-7.098221191406250000e+03,-7.027924804687500000e+03,-7.362016601562500000e+03,-1.116529531250000000e+05,-1.078188046875000000e+05,-1.231589140625000000e+05,-1.315965000000000000e+05
-7.070437988281250000e+03,-7.101618652343750000e+03,-7.030763671875000000e+03,-7.364541992187500000e+03,-1.116551406250000000e+05,-1.078210625000000000e+05,-1.231608203125000000e+05,-1.315983125000000000e+05
-7.092297851562500000e+03,-7.120528320312500000e+03,-7.046968750000000000e+03,-7.378579101562500000e+03,-1.116680859375000000e+05,-1.078350546875000000e+05,-1.231740937500000000e+05,-1.316111875000000000e+05
-7.102177246093750000e+03,-7.129111328125000000e+03,-7.054277832031250000e+03,-7.384882324218750000e+03,-1.116740312500000000e+05,-1.078415546875000000e+05,-1.231804375000000000e+05,-1.316173593750000000e+05
-7.087447753906250000e+03,-7.116504882812500000e+03,-7.043750000000000000e+03,-7.375650878906250000e+03,-1.116656718750000000e+05,-1.078325937500000000e+05,-1.231719921875000000e+05,-1.316092812500000000e+05
-7.063128906250000000e+03,-7.095002441406250000e+03,-7.024728515625000000e+03,-7.358551757812500000e+03,-1.116496718750000000e+05,-1.078154687500000000e+05,-1.231555390625000000e+05,-1.315931250000000000e+05
-7.066459472656250000e+03,-7.097729492187500000e+03,-7.026852050781250000e+03,-7.360429687500000000e+03,-1.116512578125000000e+05,-1.078172187500000000e+05,-1.231569687500000000e+05,-1.315944687500000000e+05
-7.091359375000000000e+03,-7.119522460937500000e+03,-7.045828613281250000e+03,-7.377461425781250000e+03,-1.116671250000000000e+05,-1.078341328125000000e+05,-1.231731328125000000e+05,-1.316102187500000000e+05
-7.104993652343750000e+03,-7.131905273437500000e+03,-7.056981933593750000e+03,-7.387609375000000000e+03,-1.116767343750000000e+05,-1.078443984375000000e+05,-1.231831250000000000e+05,-1.316201718750000000e+05
-7.088475585937500000e+03,-7.117577636718750000e+03,-7.044778320312500000e+03,-7.376791015625000000e+03,-1.116667031250000000e+05,-1.078337109375000000e+05,-1.231732031250000000e+05,-1.316104062500000000e+05
-7.065811035156250000e+03,-7.097438964843750000e+03,-7.027209472656250000e+03,-7.361323730468750000e+03,-1.116521250000000000e+05,-1.078182656250000000e+05,-1.231582421875000000e+05,-1.315957656250000000e+05
-7.068314453125000000e+03,-7.099405761718750000e+03,-7.028528320312500000e+03,-7.362440917968750000e+03,-1.116530234375000000e+05,-1.078191796875000000e+05,-1.231588515625000000e+05,-1.315962968750000000e+05
-7.092565917968750000e+03,-7.120729492187500000e+03,-7.047191894531250000e+03,-7.378914550781250000e+03,-1.116685312500000000e+05,-1.078355859375000000e+05,-1.231745156250000000e+05,-1.316115625000000000e+05
-7.108055664062500000e+03,-7.134766113281250000e+03,-7.060111328125000000e+03,-7.390715820312500000e+03,-1.116797968750000000e+05,-1.078475468750000000e+05,-1.231862109375000000e+05,-1.316232343750000000e+05
-7.091627441406250000e+03,-7.120438964843750000e+03,-7.047706054687500000e+03,-7.379786132812500000e+03,-1.116696250000000000e+05,-1.078367734375000000e+05,-1.231760625000000000e+05,-1.316134218750000000e+05
-7.065542968750000000e+03,-7.097103515625000000e+03,-7.026918945312500000e+03,-7.361010742187500000e+03,-1.116518359375000000e+05,-1.078179062500000000e+05,-1.231579140625000000e+05,-1.315954531250000000e+05
-7.067554687500000000e+03,-7.098556640625000000e+03,-7.027812988281250000e+03,-7.361748046875000000e+03,-1.116523281250000000e+05,-1.078183593750000000e+05,-1.231581562500000000e+05,-1.315955625000000000e+05
-7.091493164062500000e+03,-7.119656250000000000e+03,-7.046141601562500000e+03,-7.378020507812500000e+03,-1.116675078125000000e+05,-1.078346250000000000e+05,-1.231735546875000000e+05,-1.316106718750000000e+05
-7.104457031250000000e+03,-7.131256835937500000e+03,-7.056445800781250000e+03,-7.387162109375000000e+03,-1.116761796875000000e+05,-1.078439296875000000e+05,-1.231826093750000000e+05,-1.316196093750000000e+05
-7.088676757812500000e+03,-7.117398925781250000e+03,-7.044644042968750000e+03,-7.376656738281250000e+03,-1.116665625000000000e+05,-1.078336250000000000e+05,-1.231730234375000000e+05,-1.316102500000000000e+05
-7.065296875000000000e+03,-7.096790527343750000e+03,-7.026494628906250000e+03,-7.360585937500000000e+03,-1.116515937500000000e+05,-1.078176640625000000e+05,-1.231576640625000000e+05,-1.315951562500000000e+05
-7.066951171875000000e+03,-7.097997558593750000e+03,-7.027231933593750000e+03,-7.361189453125000000e+03,-1.116517500000000000e+05,-1.078179062500000000e+05,-1.231576875000000000e+05,-1.315950468750000000e+05
-7.089883789062500000e+03,-7.117846191406250000e+03,-7.044442871093750000e+03,-7.376276855468750000e+03,-1.116658281250000000e+05,-1.078329062500000000e+05,-1.231719921875000000e+05,-1.316090781250000000e+05
-7.102981933593750000e+03,-7.129669921875000000e+03,-7.054880859375000000e+03,-7.385575195312500000e+03,-1.116747031250000000e+05,-1.078422968750000000e+05,-1.231811562500000000e+05,-1.316180937500000000e+05
-7.090129882812500000e+03,-7.118717773437500000e+03,-7.045985351562500000e+03,-7.378064941406250000e+03,-1.116679062500000000e+05,-1.078348281250000000e+05,-1.231742734375000000e+05,-1.316115937500000000e+05
-7.066146484375000000e+03,-7.097483398437500000e+03,-7.027254394531250000e+03,-7.361345703125000000e+03,-1.116522578125000000e+05,-1.078182187500000000e+05,-1.231582656250000000e+05,-1.315958750000000000e+05
-7.067331054687500000e+03,-7.098221191406250000e+03,-7.027544921875000000e+03,-7.361345703125000000e+03,-1.116521484375000000e+05,-1.078181796875000000e+05,-1.231578671875000000e+05,-1.315952187500000000e+05
-7.091917968750000000e+03,-7.119835449218750000e+03,-7.046432128906250000e+03,-7.378199218750000000e+03,-1.116679062500000000e+05,-1.078349609375000000e+05,-1.231738437500000000e+05,-1.316110000000000000e+05
-7.103875976562500000e+03,-7.130340820312500000e+03,-7.055574218750000000e+03,-7.386245605468750000e+03,-1.116754843750000000e+05,-1.078430546875000000e+05,-1.231818750000000000e+05,-1.316188437500000000e+05
-7.087514648437500000e+03,-7.115856445312500000e+03,-7.043124023437500000e+03,-7.375114746093750000e+03,-1.116650468750000000e+05,-1.078320546875000000e+05,-1.231715000000000000e+05,-1.316087187500000000e+05
-7.062413574218750000e+03,-7.093437988281250000e+03,-7.023320312500000000e+03,-7.357344726562500000e+03,-1.116482812500000000e+05,-1.078142421875000000e+05,-1.231542890625000000e+05,-1.315918750000000000e+05
-7.066794433593750000e+03,-7.097460937500000000e+03,-7.026807128906250000e+03,-7.360697753906250000e+03,-1.116515937500000000e+05,-1.078175312500000000e+05,-1.231572656250000000e+05,-1.315947031250000000e+05
-7.088386230468750000e+03,-7.116258789062500000e+03,-7.042855957031250000e+03,-7.374734375000000000e+03,-1.116644453125000000e+05,-1.078313437500000000e+05,-1.231704062500000000e+05,-1.316075000000000000e+05
-7.101685546875000000e+03,-7.128016113281250000e+03,-7.053338867187500000e+03,-7.384100097656250000e+03,-1.116731796875000000e+05,-1.078407265625000000e+05,-1.231795937500000000e+05,-1.316165781250000000e+05
-7.088475585937500000e+03,-7.116728515625000000e+03,-7.043995605468750000e+03,-7.376008789062500000e+03,-1.116660078125000000e+05,-1.078329062500000000e+05,-1.231723984375000000e+05,-1.316095000000000000e+05
-7.064939453125000000e+03,-7.096053222656250000e+03,-7.025980468750000000e+03,-7.359937500000000000e+03,-1.116509609375000000e+05,-1.078168359375000000e+05,-1.231569687500000000e+05,-1.315943906250000000e+05
-7.066459472656250000e+03,-7.097215332031250000e+03,-7.026628417968750000e+03,-7.360451660156250000e+03,-1.116512968750000000e+05,-1.078171953125000000e+05,-1.231570156250000000e+05,-1.315943750000000000e+05
-7.090912109375000000e+03,-7.118762207031250000e+03,-7.045359375000000000e+03,-7.377215820312500000e+03,-1.116668984375000000e+05,-1.078338906250000000e+05,-1.231729062500000000e+05,-1.316099531250000000e+05
-7.103943359375000000e+03,-7.130273437500000000e+03,-7.055551757812500000e+03,-7.386201171875000000e+03,-1.116752812500000000e+05,-1.078429687500000000e+05,-1.231819843750000000e+05,-1.316187187500000000e+05
-7.088564941406250000e+03,-7.116884765625000000e+03,-7.044018066406250000e+03,-7.375986328125000000e+03,-1.116659375000000000e+05,-1.078329765625000000e+05,-1.231725078125000000e+05,-1.316095468750000000e+05
-7.064760742187500000e+03,-7.095807128906250000e+03,-7.025533203125000000e+03,-7.359602539062500000e+03,-1.116506484375000000e+05,-1.078165703125000000e+05,-1.231567500000000000e+05,-1.315940781250000000e+05
