-7.075333007812500000e+03,-7.108614746093750000e+03,-7.032373046875000000e+03,-7.365056152343750000e+03,-1.116564843750000000e+05,-1.078227812500000000e+05,-1.231611093750000000e+05,-1.315992656250000000e+05
-7.099897460937500000e+03,-7.130340820312500000e+03,-7.051796386718750000e+03,-7.382401367187500000e+03,-1.116729140625000000e+05,-1.078401953125000000e+05,-1.231780703125000000e+05,-1.316158281250000000e+05
-7.098042480468750000e+03,-7.129088867187500000e+03,-7.051349609375000000e+03,-7.382132812500000000e+03,-1.116729843750000000e+05,-1.078401484375000000e+05,-1.231784531250000000e+05,-1.316161718750000000e+05
-7.075645996093750000e+03,-7.109575683593750000e+03,-7.034474121093750000e+03,-7.367403320312500000e+03,-1.116595000000000000e+05,-1.078255781250000000e+05,-1.231645468750000000e+05,-1.316026875000000000e+05
-7.064335937500000000e+03,-7.099629394531250000e+03,-7.025622558593750000e+03,-7.359625000000000000e+03,-1.116520390625000000e+05,-1.078176875000000000e+05,-1.231566796875000000e+05,-1.315950937500000000e+05
-7.080250488281250000e+03,-7.113532226562500000e+03,-7.037379882812500000e+03,-7.370018554687500000e+03,-1.116616250000000000e+05,-1.078279218750000000e+05,-1.231662890625000000e+05,-1.316043281250000000e+05
-7.101641113281250000e+03,-7.132285156250000000e+03,-7.053651855468750000e+03,-7.384233886718750000e+03,-1.116748125000000000e+05,-1.078420703125000000e+05,-1.231799921875000000e+05,-1.316176406250000000e+05
-7.097997558593750000e+03,-7.129290039062500000e+03,-7.051260253906250000e+03,-7.382043457031250000e+03,-1.116729375000000000e+05,-1.078400781250000000e+05,-1.231783437500000000e+05,-1.316160937500000000e+05
-7.073477539062500000e+03,-7.107608886718750000e+03,-7.032373046875000000e+03,-7.365212890625000000e+03,-1.116572656250000000e+05,-1.078235156250000000e+05,-1.231623359375000000e+05,-1.316005468750000000e+05
-7.060871582031250000e+03,-7.096276367187500000e+03,-7.022292480468750000e+03,-7.356249511718750000e+03,-1.116486171875000000e+05,-1.078143515625000000e+05,-1.231533515625000000e+05,-1.315916250000000000e+05
-7.080339843750000000e+03,-7.113666015625000000e+03,-7.037558593750000000e+03,-7.370062988281250000e+03,-1.116617343750000000e+05,-1.078280546875000000e+05,-1.231664453125000000e+05,-1.316044375000000000e+05
-7.102892578125000000e+03,-7.133514648437500000e+03,-7.054858886718750000e+03,-7.385374023437500000e+03,-1.116760000000000000e+05,-1.078433203125000000e+05,-1.231812656250000000e+05,-1.316188437500000000e+05
-7.097662109375000000e+03,-7.128798339843750000e+03,-7.050835449218750000e+03,-7.381708496093750000e+03,-1.116725312500000000e+05,-1.078397031250000000e+05,-1.231779843750000000e+05,-1.316157031250000000e+05
-7.072740234375000000e+03,-7.106781738281250000e+03,-7.031612792968750000e+03,-7.364497558593750000e+03,-1.116565781250000000e+05,-1.078227343750000000e+05,-1.231616250000000000e+05,-1.315997187500000000e+05
-7.059708984375000000e+03,-7.095091796875000000e+03,-7.021040527343750000e+03,-7.355064941406250000e+03,-1.116474531250000000e+05,-1.078132109375000000e+05,-1.231521640625000000e+05,-1.315904687500000000e+05
-7.077880859375000000e+03,-7.111252441406250000e+03,-7.035144531250000000e+03,-7.367895019531250000e+03,-1.116593906250000000e+05,-1.078256875000000000e+05,-1.231640781250000000e+05,-1.316020625000000000e+05
-7.103026855468750000e+03,-7.133604003906250000e+03,-7.055015136718750000e+03,-7.385753906250000000e+03,-1.116762890625000000e+05,-1.078435703125000000e+05,-1.231814062500000000e+05,-1.316191250000000000e+05
-7.100121093750000000e+03,-7.131256835937500000e+03,-7.053316406250000000e+03,-7.384144531250000000e+03,-1.116749921875000000e+05,-1.078422734375000000e+05,-1.231802812500000000e+05,-1.316181406250000000e+05
-7.078395019531250000e+03,-7.112369628906250000e+03,-7.037245605468750000e+03,-7.370085449218750000e+03,-1.116619843750000000e+05,-1.078283281250000000e+05,-1.231671406250000000e+05,-1.316053437500000000e+05
-7.065766601562500000e+03,-7.101193847656250000e+03,-7.027298828125000000e+03,-7.361256347656250000e+03,-1.116536484375000000e+05,-1.078192734375000000e+05,-1.231583593750000000e+05,-1.315967656250000000e+05
-7.080429199218750000e+03,-7.113822753906250000e+03,-7.037983398437500000e+03,-7.370442871093750000e+03,-1.116620312500000000e+05,-1.078282812500000000e+05,-1.231667812500000000e+05,-1.316048593750000000e+05
-7.103205566406250000e+03,-7.133916992187500000e+03,-7.055506835937500000e+03,-7.386000000000000000e+03,-1.116764687500000000e+05,-1.078437500000000000e+05,-1.231816718750000000e+05,-1.316192968750000000e+05
-7.100702148437500000e+03,-7.131905273437500000e+03,-7.054076660156250000e+03,-7.384725585937500000e+03,-1.116754843750000000e+05,-1.078427890625000000e+05,-1.231810000000000000e+05,-1.316187343750000000e+05
-7.076696289062500000e+03,-7.110693359375000000e+03,-7.035569335937500000e+03,-7.368386718750000000e+03,-1.116602890625000000e+05,-1.078266015625000000e+05,-1.231654687500000000e+05,-1.316036250000000000e+05
-7.063240722656250000e+03,-7.098690429687500000e+03,-7.024750976562500000e+03,-7.358686035156250000e+03,-1.116511640625000000e+05,-1.078167265625000000e+05,-1.231558750000000000e+05,-1.315941718750000000e+05
-7.077679687500000000e+03,-7.111185058593750000e+03,-7.035233886718750000e+03,-7.367783203125000000e+03,-1.116595000000000000e+05,-1.078257109375000000e+05,-1.231641718750000000e+05,-1.316021250000000000e+05
-7.103943359375000000e+03,-7.134743652343750000e+03,-7.056199707031250000e+03,-7.386715332031250000e+03,-1.116773593750000000e+05,-1.078446171875000000e+05,-1.231824765625000000e+05,-1.316201718750000000e+05
-7.101283203125000000e+03,-7.132531250000000000e+03,-7.054590332031250000e+03,-7.385195312500000000e+03,-1.116762031250000000e+05,-1.078432968750000000e+05,-1.231815390625000000e+05,-1.316192500000000000e+05
-7.077903320312500000e+03,-7.111900390625000000e+03,-7.036865722656250000e+03,-7.369392578125000000e+03,-1.116615156250000000e+05,-1.078276953125000000e+05,-1.231666484375000000e+05,-1.316047500000000000e+05
-7.064537109375000000e+03,-7.100076171875000000e+03,-7.026248535156250000e+03,-7.360027343750000000e+03,-1.116525078125000000e+05,-1.078181953125000000e+05,-1.231572812500000000e+05,-1.315954687500000000e+05
-7.080875976562500000e+03,-7.114448730468750000e+03,-7.038586914062500000e+03,-7.371113769531250000e+03,-1.116627421875000000e+05,-1.078291093750000000e+05,-1.231675234375000000e+05,-1.316054218750000000e+05
-7.103406738281250000e+03,-7.134162597656250000e+03,-7.055752929687500000e+03,-7.386290527343750000e+03,-1.116767812500000000e+05,-1.078441484375000000e+05,-1.231820078125000000e+05,-1.316196093750000000e+05
-7.102199707031250000e+03,-7.133291015625000000e+03,-7.055462402343750000e+03,-7.386111816406250000e+03,-1.116769375000000000e+05,-1.078440859375000000e+05,-1.231821640625000000e+05,-1.316199531250000000e+05
-7.080004394531250000e+03,-7.114001464843750000e+03,-7.038877441406250000e+03,-7.371538085937500000e+03,-1.116635468750000000e+05,-1.078297578125000000e+05,-1.231684843750000000e+05,-1.316066093750000000e+05
-7.067487304687500000e+03,-7.102937500000000000e+03,-7.029131835937500000e+03,-7.362910644531250000e+03,-1.116553906250000000e+05,-1.078211484375000000e+05,-1.231600312500000000e+05,-1.315983281250000000e+05
-7.082463378906250000e+03,-7.115878906250000000e+03,-7.040151367187500000e+03,-7.372655761718750000e+03,-1.116643750000000000e+05,-1.078305781250000000e+05,-1.231690000000000000e+05,-1.316069531250000000e+05
-7.106155761718750000e+03,-7.136777832031250000e+03,-7.058501953125000000e+03,-7.388905761718750000e+03,-1.116795312500000000e+05,-1.078468281250000000e+05,-1.231846406250000000e+05,-1.316222968750000000e+05
-7.105306640625000000e+03,-7.136375488281250000e+03,-7.058546875000000000e+03,-7.389128906250000000e+03,-1.116799531250000000e+05,-1.078472109375000000e+05,-1.231852890625000000e+05,-1.316230312500000000e+05
-7.079043457031250000e+03,-7.113152343750000000e+03,-7.038027832031250000e+03,-7.370577148437500000e+03,-1.116625000000000000e+05,-1.078287500000000000e+05,-1.231676328125000000e+05,-1.316057031250000000e+05
-7.066079101562500000e+03,-7.101663085937500000e+03,-7.027880371093750000e+03,-7.361681152343750000e+03,-1.116540234375000000e+05,-1.078196093750000000e+05,-1.231586953125000000e+05,-1.315969843750000000e+05
-7.078350585937500000e+03,-7.111922851562500000e+03,-7.036150390625000000e+03,-7.368833496093750000e+03,-1.116602656250000000e+05,-1.078264687500000000e+05,-1.231649531250000000e+05,-1.316029062500000000e+05
-7.103987792968750000e+03,-7.134743652343750000e+03,-7.056378906250000000e+03,-7.387072753906250000e+03,-1.116773828125000000e+05,-1.078447500000000000e+05,-1.231825859375000000e+05,-1.316201875000000000e+05
-7.106558105468750000e+03,-7.137761230468750000e+03,-7.059887695312500000e+03,-7.390470214843750000e+03,-1.116811640625000000e+05,-1.078485312500000000e+05,-1.231866328125000000e+05,-1.316242968750000000e+05
-7.083759765625000000e+03,-7.117756347656250000e+03,-7.042699218750000000e+03,-7.375293457031250000e+03,-1.116671484375000000e+05,-1.078334453125000000e+05,-1.231722812500000000e+05,-1.316104531250000000e+05
-7.067442871093750000e+03,-7.102981933593750000e+03,-7.029266113281250000e+03,-7.363133789062500000e+03,-1.116555937500000000e+05,-1.078211484375000000e+05,-1.231602109375000000e+05,-1.315985156250000000e+05
-7.084318359375000000e+03,-7.117890625000000000e+03,-7.042296875000000000e+03,-7.374891113281250000e+03,-1.116665000000000000e+05,-1.078326640625000000e+05,-1.231711640625000000e+05,-1.316091562500000000e+05
-7.106603027343750000e+03,-7.137381347656250000e+03,-7.059217285156250000e+03,-7.389687988281250000e+03,-1.116801562500000000e+05,-1.078474375000000000e+05,-1.231853125000000000e+05,-1.316229375000000000e+05
-7.104032714843750000e+03,-7.135145996093750000e+03,-7.057339843750000000e+03,-7.387944335937500000e+03,-1.116785468750000000e+05,-1.078459140625000000e+05,-1.231840390625000000e+05,-1.316217343750000000e+05
-7.079267089843750000e+03,-7.113263671875000000e+03,-7.038094726562500000e+03,-7.370688964843750000e+03,-1.116624531250000000e+05,-1.078287265625000000e+05,-1.231676328125000000e+05,-1.316057031250000000e+05
-7.062592285156250000e+03,-7.098154296875000000e+03,-7.024371093750000000e+03,-7.358216796875000000e+03,-1.116505156250000000e+05,-1.078161015625000000e+05,-1.231552265625000000e+05,-1.315934843750000000e+05
-7.077121093750000000e+03,-7.110670898437500000e+03,-7.035122070312500000e+03,-7.367626953125000000e+03,-1.116592109375000000e+05,-1.078253515625000000e+05,-1.231638359375000000e+05,-1.316018437500000000e+05
-7.100903320312500000e+03,-7.131704101562500000e+03,-7.053405761718750000e+03,-7.383943359375000000e+03,-1.116744140625000000e+05,-1.078416484375000000e+05,-1.231795000000000000e+05,-1.316171250000000000e+05
-7.098958984375000000e+03,-7.130139648437500000e+03,-7.052243652343750000e+03,-7.382870605468750000e+03,-1.116734531250000000e+05,-1.078406640625000000e+05,-1.231788515625000000e+05,-1.316165000000000000e+05
-7.077098632812500000e+03,-7.111140625000000000e+03,-7.035882324218750000e+03,-7.368565429687500000e+03,-1.116602656250000000e+05,-1.078265156250000000e+05,-1.231653515625000000e+05,-1.316035000000000000e+05
-7.064022949218750000e+03,-7.099718750000000000e+03,-7.025868652343750000e+03,-7.359893066406250000e+03,-1.116520625000000000e+05,-1.078177500000000000e+05,-1.231567968750000000e+05,-1.315950468750000000e+05
-7.079043457031250000e+03,-7.112705078125000000e+03,-7.037066894531250000e+03,-7.369839355468750000e+03,-1.116612500000000000e+05,-1.078274765625000000e+05,-1.231659609375000000e+05,-1.316039218750000000e+05
-7.103049316406250000e+03,-7.133760253906250000e+03,-7.055529296875000000e+03,-7.386066894531250000e+03,-1.116764687500000000e+05,-1.078437500000000000e+05,-1.231816718750000000e+05,-1.316192343750000000e+05
-7.103875976562500000e+03,-7.134877929687500000e+03,-7.056981933593750000e+03,-7.387541992187500000e+03,-1.116780781250000000e+05,-1.078454453125000000e+05,-1.231835234375000000e+05,-1.316212031250000000e+05
-7.080742187500000000e+03,-7.114538085937500000e+03,-7.039391113281250000e+03,-7.371918457031250000e+03,-1.116635937500000000e+05,-1.078300468750000000e+05,-1.231687734375000000e+05,-1.316068750000000000e+05
-7.063508789062500000e+03,-7.098914062500000000e+03,-7.025175781250000000e+03,-7.359043457031250000e+03,-1.116513671875000000e+05,-1.078170625000000000e+05,-1.231560546875000000e+05,-1.315943281250000000e+05
-7.077813964843750000e+03,-7.111431152343750000e+03,-7.035792480468750000e+03,-7.368476074218750000e+03,-1.116599687500000000e+05,-1.078262890625000000e+05,-1.231646406250000000e+05,-1.316026875000000000e+05
-7.101641113281250000e+03,-7.132486328125000000e+03,-7.054166015625000000e+03,-7.384859863281250000e+03,-1.116750390625000000e+05,-1.078425156250000000e+05,-1.231803750000000000e+05,-1.316179375000000000e+05
-7.101864257812500000e+03,-7.132933593750000000e+03,-7.055082031250000000e+03,-7.385709472656250000e+03,-1.116760625000000000e+05,-1.078434531250000000e+05,-1.231816250000000000e+05,-1.316191562500000000e+05
-7.076808105468750000e+03,-7.110738281250000000e+03,-7.035479980468750000e+03,-7.368118652343750000e+03,-1.116596171875000000e+05,-1.078260859375000000e+05,-1.231648593750000000e+05,-1.316029375000000000e+05
-7.059552734375000000e+03,-7.095159179687500000e+03,-7.021353515625000000e+03,-7.355266113281250000e+03,-1.116473437500000000e+05,-1.078131718750000000e+05,-1.231521250000000000e+05,-1.315904843750000000e+05
-7.076361328125000000e+03,-7.110134765625000000e+03,-7.034563476562500000e+03,-7.367269042968750000e+03,-1.116586562500000000e+05,-1.078249296875000000e+05,-1.231633437500000000e+05,-1.316013281250000000e+05
-7.103429199218750000e+03,-7.134386230468750000e+03,-7.056155273437500000e+03,-7.386826660156250000e+03,-1.116771640625000000e+05,-1.078444140625000000e+05,-1.231822968750000000e+05,-1.316198593750000000e+05
-7.105887695312500000e+03,-7.137135742187500000e+03,-7.059172851562500000e+03,-7.389866699218750000e+03,-1.116803125000000000e+05,-1.078476171875000000e+05,-1.231857578125000000e+05,-1.316234062500000000e+05
-7.081881835937500000e+03,-7.116035644531250000e+03,-7.040620605468750000e+03,-7.373304199218750000e+03,-1.116647812500000000e+05,-1.078312109375000000e+05,-1.231700468750000000e+05,-1.316081718750000000e+05
-7.064358398437500000e+03,-7.100121093750000000e+03,-7.026270996093750000e+03,-7.360295410156250000e+03,-1.116523750000000000e+05,-1.078181953125000000e+05,-1.231572187500000000e+05,-1.315955000000000000e+05
-7.078886718750000000e+03,-7.112682617187500000e+03,-7.037133789062500000e+03,-7.369951171875000000e+03,-1.116614062500000000e+05,-1.078275859375000000e+05,-1.231662031250000000e+05,-1.316040937500000000e+05
-7.104926757812500000e+03,-7.135839355468750000e+03,-7.057607910156250000e+03,-7.388279785156250000e+03,-1.116787031250000000e+05,-1.078458515625000000e+05,-1.231839531250000000e+05,-1.316215625000000000e+05
-7.104703125000000000e+03,-7.135861328125000000e+03,-7.057898437500000000e+03,-7.388525390625000000e+03,-1.116790156250000000e+05,-1.078462031250000000e+05,-1.231844609375000000e+05,-1.316220937500000000e+05
-7.078954101562500000e+03,-7.112883789062500000e+03,-7.037558593750000000e+03,-7.370107910156250000e+03,-1.116616484375000000e+05,-1.078280312500000000e+05,-1.231668515625000000e+05,-1.316048437500000000e+05
-7.059999511718750000e+03,-7.095740234375000000e+03,-7.021890136718750000e+03,-7.355869628906250000e+03,-1.116481015625000000e+05,-1.078136875000000000e+05,-1.231527734375000000e+05,-1.315910156250000000e+05
-7.075936523437500000e+03,-7.109911132812500000e+03,-7.034339843750000000e+03,-7.367157226562500000e+03,-1.116586328125000000e+05,-1.078247890625000000e+05,-1.231632343750000000e+05,-1.316011875000000000e+05
-7.103674804687500000e+03,-7.134743652343750000e+03,-7.056512695312500000e+03,-7.387162109375000000e+03,-1.116774921875000000e+05,-1.078447500000000000e+05,-1.231826328125000000e+05,-1.316201718750000000e+05
-7.104300781250000000e+03,-7.135526367187500000e+03,-7.057518554687500000e+03,-7.388123046875000000e+03,-1.116785234375000000e+05,-1.078458906250000000e+05,-1.231839531250000000e+05,-1.316215312500000000e+05
-7.080809082031250000e+03,-7.114716796875000000e+03,-7.039391113281250000e+03,-7.371962890625000000e+03,-1.116634843750000000e+05,-1.078298906250000000e+05,-1.231687500000000000e+05,-1.316066406250000000e+05
-7.065319335937500000e+03,-7.101037597656250000e+03,-7.027254394531250000e+03,-7.361233886718750000e+03,-1.116534687500000000e+05,-1.078190937500000000e+05,-1.231581562500000000e+05,-1.315963906250000000e+05
-7.077322265625000000e+03,-7.111229980468750000e+03,-7.035658691406250000e+03,-7.368520996093750000e+03,-1.116600156250000000e+05,-1.078260234375000000e+05,-1.231646640625000000e+05,-1.316026718750000000e+05
-7.101954101562500000e+03,-7.132911132812500000e+03,-7.054680175781250000e+03,-7.385396484375000000e+03,-1.116757734375000000e+05,-1.078428281250000000e+05,-1.231808671875000000e+05,-1.316185156250000000e+05
-7.103429199218750000e+03,-7.134475585937500000e+03,-7.056512695312500000e+03,-7.387095214843750000e+03,-1.116775390625000000e+05,-1.078447343750000000e+05,-1.231828515625000000e+05,-1.316205937500000000e+05
-7.079691406250000000e+03,-7.113442871093750000e+03,-7.038094726562500000e+03,-7.370644042968750000e+03,-1.116621406250000000e+05,-1.078285000000000000e+05,-1.231672500000000000e+05,-1.316053125000000000e+05
-7.062346679687500000e+03,-7.097863281250000000e+03,-7.024080566406250000e+03,-7.358104980468750000e+03,-1.116502500000000000e+05,-1.078158281250000000e+05,-1.231549609375000000e+05,-1.315931406250000000e+05
-7.074640136718750000e+03,-7.108547851562500000e+03,-7.033065917968750000e+03,-7.365927734375000000e+03,-1.116574218750000000e+05,-1.078234531250000000e+05,-1.231621093750000000e+05,-1.316000468750000000e+05
-7.101283203125000000e+03,-7.132330078125000000e+03,-7.054076660156250000e+03,-7.384882324218750000e+03,-1.116753281250000000e+05,-1.078423828125000000e+05,-1.231804218750000000e+05,-1.316179375000000000e+05
-7.102087890625000000e+03,-7.133201660156250000e+03,-7.055060058593750000e+03,-7.385776367187500000e+03,-1.116761796875000000e+05,-1.078434140625000000e+05,-1.231816718750000000e+05,-1.316191875000000000e+05
-7.080451660156250000e+03,-7.114336914062500000e+03,-7.038810058593750000e+03,-7.371448730468750000e+03,-1.116629921875000000e+05,-1.078292890625000000e+05,-1.231682343750000000e+05,-1.316061093750000000e+05
-7.063933593750000000e+03,-7.099562011718750000e+03,-7.025622558593750000e+03,-7.359669433593750000e+03,-1.116518828125000000e+05,-1.078174609375000000e+05,-1.231567031250000000e+05,-1.315948281250000000e+05
-7.075131835937500000e+03,-7.109106445312500000e+03,-7.033535156250000000e+03,-7.366330078125000000e+03,-1.116579609375000000e+05,-1.078240312500000000e+05,-1.231626250000000000e+05,-1.316006406250000000e+05
-7.098757812500000000e+03,-7.129804199218750000e+03,-7.051505859375000000e+03,-7.382222167968750000e+03,-1.116727578125000000e+05,-1.078399062500000000e+05,-1.231778671875000000e+05,-1.316155000000000000e+05
-7.099025878906250000e+03,-7.130072265625000000e+03,-7.051908203125000000e+03,-7.382401367187500000e+03,-1.116729843750000000e+05,-1.078402578125000000e+05,-1.231783828125000000e+05,-1.316160312500000000e+05
-7.076651855468750000e+03,-7.110469726562500000e+03,-7.034965820312500000e+03,-7.367447753906250000e+03,-1.116590078125000000e+05,-1.078253984375000000e+05,-1.231642812500000000e+05,-1.316022187500000000e+05
-7.059172851562500000e+03,-7.094823730468750000e+03,-7.020951171875000000e+03,-7.354998046875000000e+03,-1.116471640625000000e+05,-1.078127265625000000e+05,-1.231518515625000000e+05,-1.315902187500000000e+05
-7.074505859375000000e+03,-7.108458007812500000e+03,-7.032998535156250000e+03,-7.365927734375000000e+03,-1.116574453125000000e+05,-1.078235156250000000e+05,-1.231620468750000000e+05,-1.316000937500000000e+05
-7.103518554687500000e+03,-7.134632324218750000e+03,-7.056378906250000000e+03,-7.387207031250000000e+03,-1.116775625000000000e+05,-1.078447500000000000e+05,-1.231827421875000000e+05,-1.316203281250000000e+05
-7.105552734375000000e+03,-7.136621582031250000e+03,-7.058524414062500000e+03,-7.389128906250000000e+03,-1.116795078125000000e+05,-1.078468125000000000e+05,-1.231849140625000000e+05,-1.316225156250000000e+05
-7.079445800781250000e+03,-7.113263671875000000e+03,-7.037714843750000000e+03,-7.370264160156250000e+03,-1.116618046875000000e+05,-1.078282109375000000e+05,-1.231668984375000000e+05,-1.316048750000000000e+05
-7.062212402343750000e+03,-7.097953125000000000e+03,-7.024058105468750000e+03,-7.358104980468750000e+03,-1.116503359375000000e+05,-1.078159609375000000e+05,-1.231549140625000000e+05,-1.315931718750000000e+05
-7.077098632812500000e+03,-7.111252441406250000e+03,-7.035748046875000000e+03,-7.368722167968750000e+03,-1.116602187500000000e+05,-1.078263359375000000e+05,-1.231647265625000000e+05,-1.316028750000000000e+05
-7.103429199218750000e+03,-7.134699218750000000e+03,-7.056512695312500000e+03,-7.387340820312500000e+03,-1.116777187500000000e+05,-1.078448906250000000e+05,-1.231826093750000000e+05,-1.316202968750000000e+05
